id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
4908,2023-12-18T14:40:00.0,1,-1,-1,1.33559634,-1,15,1
4909,2023-12-18T14:40:00.0,1,-1,-1,2.8544268600000002,-1,51,22
4910,2023-12-18T14:40:00.0,1,-1,-1,2.24683084,-1,22,11
4911,2023-12-18T14:41:00.0,1,-1,-1,1.08725414,-1,8,24
4912,2023-12-18T14:41:00.0,1,-1,-1,2.19504078,-1,20,60
4913,2023-12-18T14:41:00.0,1,-1,-1,2.84430552,-1,26,55
4914,2023-12-18T14:41:00.0,1,-1,-1,1.1745828400000002,-1,20,6
4915,2023-12-18T14:41:00.0,1,-1,-1,1.7616824799999997,-1,35,46
4916,2023-12-18T14:41:00.0,1,-1,-1,4.53359492,-1,29,45
4917,2023-12-18T14:41:00.0,1,-1,-1,1.3264192800000003,-1,43,4
4918,2023-12-18T14:41:00.0,1,-1,-1,1.9561431000000005,-1,51,46
4919,2023-12-18T14:41:00.0,1,-1,-1,1.6059941,-1,9,22
4920,2023-12-18T14:42:00.0,1,-1,-1,1.81069388,-1,59,25
4921,2023-12-18T14:42:00.0,1,-1,-1,0.9145489400000001,-1,54,11
4922,2023-12-18T14:42:00.0,1,-1,-1,1.40317342,-1,20,41
4923,2023-12-18T14:42:00.0,1,-1,-1,2.48333256,-1,65,43
4924,2023-12-18T14:42:00.0,1,-1,-1,3.3506348200000007,-1,16,28
4925,2023-12-18T14:42:00.0,1,-1,-1,3.5345922599999997,-1,9,48
4926,2023-12-18T14:42:00.0,3,-1,-1,1.7365747799999998,-1,19,40
4927,2023-12-18T14:42:00.0,1,-1,-1,4.0645371599999995,-1,62,45
4928,2023-12-18T14:42:00.0,1,-1,-1,1.8729320799999998,-1,28,33
4929,2023-12-18T14:43:00.0,1,-1,-1,2.4373380399999998,-1,25,62
4930,2023-12-18T14:43:00.0,1,-1,-1,1.4514942400000002,-1,35,53
4931,2023-12-18T14:43:00.0,1,-1,-1,1.64572438,-1,64,38
4932,2023-12-18T14:43:00.0,1,-1,-1,2.7037479799999997,-1,18,45
4933,2023-12-18T14:43:00.0,1,-1,-1,2.60911014,-1,41,17
4934,2023-12-18T14:43:00.0,1,-1,-1,1.63913334,-1,17,4
4935,2023-12-18T14:43:00.0,1,-1,-1,4.271101419999999,-1,58,18
4936,2023-12-18T14:43:00.0,1,-1,-1,1.05605334,-1,28,15
4937,2023-12-18T14:43:00.0,1,-1,-1,2.16813396,-1,5,49
4938,2023-12-18T14:44:00.0,1,-1,-1,3.23990208,-1,39,7
4939,2023-12-18T14:44:00.0,1,-1,-1,2.6664962200000004,-1,30,52
4940,2023-12-18T14:44:00.0,1,-1,-1,1.8413898600000003,-1,33,48
4941,2023-12-18T14:44:00.0,1,-1,-1,2.9237007200000003,-1,13,7
4942,2023-12-18T14:44:00.0,1,-1,-1,2.55089932,-1,6,36
4943,2023-12-18T14:44:00.0,1,-1,-1,1.40289908,-1,7,21
4944,2023-12-18T14:44:00.0,1,-1,-1,2.89383034,-1,33,11
4945,2023-12-18T14:44:00.0,1,-1,-1,1.9292182199999999,-1,23,15
4946,2023-12-18T14:44:00.0,1,-1,-1,1.3619888800000002,-1,4,57
4947,2023-12-18T14:44:00.0,1,-1,-1,5.13630184,-1,62,51
4948,2023-12-18T14:44:00.0,1,-1,-1,2.16944976,-1,47,17
4949,2023-12-18T14:45:00.0,1,-1,-1,2.07116208,-1,47,2
4950,2023-12-18T14:45:00.0,1,-1,-1,1.7975040599999998,-1,61,37
4951,2023-12-18T14:45:00.0,1,-1,-1,1.4275716200000002,-1,44,17
4952,2023-12-18T14:45:00.0,1,-1,-1,1.34616746,-1,36,20
4953,2023-12-18T14:45:00.0,1,-1,-1,3.12962944,-1,12,21
4954,2023-12-18T14:45:00.0,1,-1,-1,2.85892552,-1,21,55
4955,2023-12-18T14:45:00.0,1,-1,-1,3.12962944,-1,12,21
4956,2023-12-18T14:45:00.0,1,-1,-1,1.6208764000000002,-1,1,17
4957,2023-12-18T14:45:00.0,1,-1,-1,2.1916927999999998,-1,52,47
4958,2023-12-18T14:45:00.0,2,-1,-1,1.9612257000000002,-1,23,19
4959,2023-12-18T14:46:00.0,2,-1,-1,2.2430347999999998,-1,63,21
4960,2023-12-18T14:46:00.0,1,-1,-1,2.2938565,-1,15,3
4961,2023-12-18T14:46:00.0,1,-1,-1,3.3759687000000005,-1,19,61
4962,2023-12-18T14:46:00.0,1,-1,-1,2.90954598,-1,63,3
4963,2023-12-18T14:46:00.0,1,-1,-1,1.72712252,-1,2,43
4964,2023-12-18T14:46:00.0,2,-1,-1,6.209480359999999,-1,62,12
4965,2023-12-18T14:46:00.0,1,-1,-1,2.2284148,-1,63,26
4966,2023-12-18T14:46:00.0,1,-1,-1,3.1697106000000006,-1,16,59
4967,2023-12-18T14:46:00.0,1,-1,-1,1.10340666,-1,20,5
4968,2023-12-18T14:46:00.0,1,-1,-1,4.43469922,-1,29,44
4969,2023-12-18T14:47:00.0,1,-1,-1,1.37587616,-1,34,31
4970,2023-12-18T14:47:00.0,1,-1,-1,1.5059253599999998,-1,60,38
4971,2023-12-18T14:47:00.0,1,-1,-1,1.1015163799999999,-1,21,2
4972,2023-12-18T14:47:00.0,1,-1,-1,3.4264627400000007,-1,49,41
4973,2023-12-18T14:47:00.0,1,-1,-1,2.46075068,-1,59,21
4974,2023-12-18T14:47:00.0,1,-1,-1,0.5992531600000001,-1,52,17
4975,2023-12-18T14:47:00.0,1,-1,-1,1.3321752599999999,-1,37,27
4976,2023-12-18T14:47:00.0,1,-1,-1,2.6786463,-1,46,32
4977,2023-12-18T14:47:00.0,1,-1,-1,1.13625178,-1,26,32
4978,2023-12-18T14:48:00.0,1,-1,-1,3.6758317800000007,-1,47,28
4979,2023-12-18T14:48:00.0,2,-1,-1,2.45851382,-1,31,46
4980,2023-12-18T14:48:00.0,1,-1,-1,1.0868963799999998,-1,26,2
4981,2023-12-18T14:48:00.0,1,-1,-1,1.58855502,-1,17,1
4982,2023-12-18T14:48:00.0,1,-1,-1,1.8426411600000001,-1,11,1
4983,2023-12-18T14:48:00.0,1,-1,-1,2.92982306,-1,47,65
4984,2023-12-18T14:48:00.0,1,-1,-1,1.6300654999999997,-1,17,46
4985,2023-12-18T14:48:00.0,1,-1,-1,2.7507822400000004,-1,3,36
4986,2023-12-18T14:48:00.0,1,-1,-1,1.2847247599999998,-1,39,64
4987,2023-12-18T14:49:00.0,2,-1,-1,3.2988619600000004,-1,40,64
4988,2023-12-18T14:49:00.0,1,-1,-1,1.12242642,-1,36,30
4989,2023-12-18T14:49:00.0,1,-1,-1,2.20695522,-1,3,41
4990,2023-12-18T14:49:00.0,1,-1,-1,1.0388120600000001,-1,41,4
4991,2023-12-18T14:49:00.0,1,-1,-1,2.4321711599999998,-1,23,46
4992,2023-12-18T14:49:00.0,1,-1,-1,1.8310130999999998,-1,38,23
4993,2023-12-18T14:49:00.0,1,-1,-1,2.4321711599999998,-1,46,23
4994,2023-12-18T14:49:00.0,1,-1,-1,1.5222215000000001,-1,6,5
4995,2023-12-18T14:49:00.0,1,-1,-1,2.6956588200000002,-1,43,10
4996,2023-12-18T14:49:00.0,1,-1,-1,4.55029182,-1,12,41
4997,2023-12-18T14:49:00.0,1,-1,-1,1.58855502,-1,17,1
4998,2023-12-18T14:50:00.0,3,-1,-1,1.10544056,-1,18,16
4999,2023-12-18T14:50:00.0,1,-1,-1,2.51674958,-1,54,38
5000,2023-12-18T14:50:00.0,1,-1,-1,1.7452022999999999,-1,52,43
5001,2023-12-18T14:50:00.0,1,-1,-1,3.8537038600000004,-1,61,17
5002,2023-12-18T14:50:00.0,1,-1,-1,1.9375266799999995,-1,30,60
5003,2023-12-18T14:50:00.0,1,-1,-1,1.62835582,-1,3,30
5004,2023-12-18T14:50:00.0,1,-1,-1,3.9355922,-1,38,49
5005,2023-12-18T14:50:00.0,1,-1,-1,1.2788079600000002,-1,20,46
5006,2023-12-18T14:50:00.0,1,-1,-1,0.61568948,-1,15,63
5007,2023-12-18T14:50:00.0,1,-1,-1,0.43892938000000004,-1,3,17
5008,2023-12-18T14:50:00.0,1,-1,-1,2.0755824800000005,-1,2,47
5009,2023-12-18T14:51:00.0,1,-1,-1,2.9249030000000005,-1,5,28
5010,2023-12-18T14:51:00.0,2,-1,-1,1.06318876,-1,35,30
5011,2023-12-18T14:51:00.0,1,-1,-1,2.8390646799999995,-1,47,49
5012,2023-12-18T14:51:00.0,1,-1,-1,1.796841,-1,20,59
5013,2023-12-18T14:51:00.0,1,-1,-1,2.12957844,-1,6,15
5014,2023-12-18T14:51:00.0,1,-1,-1,1.42729728,-1,40,43
5015,2023-12-18T14:51:00.0,1,-1,-1,1.1695053999999998,-1,19,17
5016,2023-12-18T14:51:00.0,1,-1,-1,2.62237736,-1,30,44
5017,2023-12-18T14:52:00.0,1,-1,-1,1.9612257000000002,-1,23,19
5018,2023-12-18T14:52:00.0,1,-1,-1,4.087182679999999,-1,27,7
5019,2023-12-18T14:52:00.0,4,-1,-1,3.2595805999999996,-1,10,40
5020,2023-12-18T14:52:00.0,1,-1,-1,3.5519247000000003,-1,9,37
5021,2023-12-18T14:52:00.0,1,-1,-1,2.19329326,-1,29,38
5022,2023-12-18T14:52:00.0,2,-1,-1,0.62579706,-1,1,40
5023,2023-12-18T14:52:00.0,1,-1,-1,4.47379826,-1,59,51
5024,2023-12-18T14:52:00.0,1,-1,-1,2.5469888999999997,-1,9,15
5025,2023-12-18T14:52:00.0,1,-1,-1,1.4618443399999999,-1,5,52
5026,2023-12-18T14:52:00.0,1,-1,-1,4.09277698,-1,12,30
5027,2023-12-18T14:53:00.0,1,-1,-1,3.1549186000000007,-1,3,59
5028,2023-12-18T14:53:00.0,1,-1,-1,2.48409194,-1,52,25
5029,2023-12-18T14:53:00.0,1,-1,-1,1.9783646399999997,-1,3,6
5030,2023-12-18T14:53:00.0,1,-1,-1,2.48453914,-1,5,63
5031,2023-12-18T14:53:00.0,1,-1,-1,1.8729320799999998,-1,33,28
5032,2023-12-18T14:53:00.0,2,-1,-1,1.8426411600000001,-1,11,1
5033,2023-12-18T14:53:00.0,1,-1,-1,1.6236757,-1,53,55
5034,2023-12-18T14:53:00.0,2,-1,-1,1.33770936,-1,2,40
5035,2023-12-18T14:53:00.0,1,-1,-1,1.7207353,-1,35,65
5036,2023-12-18T14:53:00.0,1,-1,-1,3.1436482999999997,-1,33,41
5037,2023-12-18T14:53:00.0,1,-1,-1,1.3642412200000003,-1,45,1
5038,2023-12-18T14:53:00.0,1,-1,-1,2.6337835399999996,-1,10,1
5039,2023-12-18T14:54:00.0,1,-1,-1,4.039502559999999,-1,59,65
5040,2023-12-18T14:54:00.0,1,-1,-1,2.37115416,-1,12,17
5041,2023-12-18T14:54:00.0,1,-1,-1,2.13123136,-1,40,23
5042,2023-12-18T14:54:00.0,1,-1,-1,3.2606358199999996,-1,29,1
5043,2023-12-18T14:54:00.0,1,-1,-1,1.31496236,-1,20,42
5044,2023-12-18T14:54:00.0,1,-1,-1,1.6539433999999997,-1,38,64
5045,2023-12-18T14:54:00.0,1,-1,-1,1.83521076,-1,21,8
5046,2023-12-18T14:54:00.0,1,-1,-1,1.9781883400000002,-1,12,50
5047,2023-12-18T14:54:00.0,1,-1,-1,2.89383034,-1,33,11
5048,2023-12-18T14:55:00.0,1,-1,-1,2.6569614,-1,3,14
5049,2023-12-18T14:55:00.0,1,-1,-1,1.8160800600000002,-1,3,32
5050,2023-12-18T14:55:00.0,1,-1,-1,1.8173829599999998,-1,32,3
5051,2023-12-18T14:55:00.0,1,-1,-1,2.990177,-1,10,30
5052,2023-12-18T14:55:00.0,1,-1,-1,2.7037479799999997,-1,18,45
5053,2023-12-18T14:55:00.0,1,-1,-1,3.1726784599999993,-1,47,21
5054,2023-12-18T14:55:00.0,1,-1,-1,3.3223425400000006,-1,46,61
5055,2023-12-18T14:55:00.0,1,-1,-1,1.6731084999999999,-1,31,23
5056,2023-12-18T14:55:00.0,1,-1,-1,2.8185906599999995,-1,63,42
5057,2023-12-18T14:55:00.0,1,-1,-1,3.5861174400000007,-1,57,27
5058,2023-12-18T14:56:00.0,1,-1,-1,1.61867824,-1,38,30
5059,2023-12-18T14:56:00.0,1,-1,-1,3.0956215999999994,-1,63,9
5060,2023-12-18T14:56:00.0,1,-1,-1,2.90954598,-1,63,3
5061,2023-12-18T14:56:00.0,1,-1,-1,3.09579016,-1,35,58
5062,2023-12-18T14:56:00.0,1,-1,-1,1.7754226999999996,-1,3,40
5063,2023-12-18T14:56:00.0,1,-1,-1,1.4475038399999998,-1,23,65
5064,2023-12-18T14:56:00.0,1,-1,-1,5.476573739999999,-1,10,29
5065,2023-12-18T14:56:00.0,1,-1,-1,3.08036176,-1,21,12
5066,2023-12-18T14:56:00.0,1,-1,-1,1.8970129399999995,-1,30,1
5067,2023-12-18T14:56:00.0,2,-1,-1,1.9182841800000001,-1,1,11
5068,2023-12-18T14:57:00.0,1,-1,-1,2.3836637200000004,-1,18,22
5069,2023-12-18T14:57:00.0,1,-1,-1,1.7634239799999998,-1,9,7
5070,2023-12-18T14:57:00.0,1,-1,-1,4.7216115599999995,-1,10,27
5071,2023-12-18T14:57:00.0,1,-1,-1,1.76672896,-1,51,5
5072,2023-12-18T14:57:00.0,4,-1,-1,1.10340666,-1,20,5
5073,2023-12-18T14:57:00.0,1,-1,-1,3.0411191000000004,-1,34,64
5074,2023-12-18T14:57:00.0,1,-1,-1,1.2163040200000002,-1,13,48
5075,2023-12-18T14:57:00.0,1,-1,-1,1.8770600800000001,-1,7,1
5076,2023-12-18T14:57:00.0,1,-1,-1,2.6331101599999993,-1,15,47
5077,2023-12-18T14:57:00.0,1,-1,-1,3.59626544,-1,61,44
5078,2023-12-18T14:58:00.0,1,-1,-1,4.181321720000001,-1,12,42
5079,2023-12-18T14:58:00.0,1,-1,-1,4.67941566,-1,17,29
5080,2023-12-18T14:58:00.0,1,-1,-1,1.6298298599999999,-1,15,24
5081,2023-12-18T14:58:00.0,1,-1,-1,2.4684347799999995,-1,21,56
5082,2023-12-18T14:58:00.0,1,-1,-1,4.99059548,-1,29,11
5083,2023-12-18T14:58:00.0,1,-1,-1,1.9266365,-1,40,15
5084,2023-12-18T14:58:00.0,1,-1,-1,1.6059941,-1,9,22
5085,2023-12-18T14:58:00.0,1,-1,-1,1.6888327400000003,-1,56,51
5086,2023-12-18T14:58:00.0,1,-1,-1,3.2232438799999996,-1,58,2
5087,2023-12-18T14:58:00.0,1,-1,-1,1.58855502,-1,17,1
5088,2023-12-18T14:58:00.0,1,-1,-1,2.73099364,-1,27,19
5089,2023-12-18T14:58:00.0,1,-1,-1,2.6904928,-1,65,34
5090,2023-12-18T14:59:00.0,1,-1,-1,2.22012956,-1,1,52
5091,2023-12-18T14:59:00.0,1,-1,-1,1.7792161600000003,-1,22,59
5092,2023-12-18T14:59:00.0,1,-1,-1,1.7434522000000001,-1,16,49
5093,2023-12-18T14:59:00.0,1,-1,-1,1.1415476599999999,-1,24,23
5094,2023-12-18T14:59:00.0,1,-1,-1,1.2896164399999996,-1,11,46
5095,2023-12-18T14:59:00.0,2,-1,-1,1.3712355999999999,-1,21,31
5096,2023-12-18T14:59:00.0,1,-1,-1,1.5386604,-1,30,24
5097,2023-12-18T14:59:00.0,1,-1,-1,2.8185906599999995,-1,63,42
5098,2023-12-18T14:59:00.0,1,-1,-1,1.9811252400000001,-1,20,27
5099,2023-12-18T14:59:00.0,1,-1,-1,2.73148298,-1,17,15
5100,2023-12-18T14:59:00.0,1,-1,-1,1.5919933000000002,-1,20,9
5101,2023-12-18T15:00:00.0,1,-1,-1,1.1573278,-1,5,19
5102,2023-12-18T15:00:00.0,1,-1,-1,3.9319664400000005,-1,64,57
5103,2023-12-18T15:00:00.0,1,-1,-1,2.47537326,-1,17,31
5104,2023-12-18T15:00:00.0,1,-1,-1,1.8084845400000003,-1,35,42
5105,2023-12-18T15:00:00.0,1,-1,-1,1.6303837,-1,30,16
5106,2023-12-18T15:00:00.0,1,-1,-1,1.2147027,-1,1,3
5107,2023-12-18T15:00:00.0,1,-1,-1,2.3244879800000002,-1,46,39
5108,2023-12-18T15:00:00.0,1,-1,-1,3.2372532800000005,-1,5,58
5109,2023-12-18T15:00:00.0,1,-1,-1,2.5553515399999998,-1,55,23
5110,2023-12-18T15:00:00.0,1,-1,-1,1.27510738,-1,33,36
5111,2023-12-18T15:01:00.0,1,-1,-1,1.8770600800000001,-1,7,1
5112,2023-12-18T15:01:00.0,1,-1,-1,2.2938565,-1,15,3
5113,2023-12-18T15:01:00.0,1,-1,-1,1.4171742200000004,-1,41,22
5114,2023-12-18T15:01:00.0,1,-1,-1,2.02702946,-1,10,21
5115,2023-12-18T15:01:00.0,1,-1,-1,3.4326547400000003,-1,65,40
5116,2023-12-18T15:01:00.0,1,-1,-1,2.22154942,-1,25,18
5117,2023-12-18T15:01:00.0,1,-1,-1,3.23392078,-1,11,39
5118,2023-12-18T15:01:00.0,1,-1,-1,3.67933542,-1,4,12
5119,2023-12-18T15:01:00.0,1,-1,-1,5.13630184,-1,62,51
5120,2023-12-18T15:01:00.0,1,-1,-1,1.6273453199999997,-1,15,21
5121,2023-12-18T15:02:00.0,1,-1,-1,1.06777686,-1,32,25
5122,2023-12-18T15:02:00.0,1,-1,-1,1.7365747799999998,-1,19,40
5123,2023-12-18T15:02:00.0,1,-1,-1,1.65877316,-1,56,19
5124,2023-12-18T15:02:00.0,2,-1,-1,1.3415604399999996,-1,7,46
5125,2023-12-18T15:02:00.0,1,-1,-1,2.87533002,-1,63,43
5126,2023-12-18T15:02:00.0,1,-1,-1,2.6223773599999998,-1,44,30
5127,2023-12-18T15:02:00.0,1,-1,-1,1.6098245400000002,-1,3,11
5128,2023-12-18T15:02:00.0,1,-1,-1,2.80906358,-1,12,16
5129,2023-12-18T15:02:00.0,1,-1,-1,3.6284449199999997,-1,48,18
5130,2023-12-18T15:03:00.0,1,-1,-1,3.06709712,-1,43,36
5131,2023-12-18T15:03:00.0,1,-1,-1,1.6944210199999996,-1,40,44
5132,2023-12-18T15:03:00.0,1,-1,-1,1.6523085400000002,-1,46,52
5133,2023-12-18T15:03:00.0,1,-1,-1,1.20020396,-1,3,4
5134,2023-12-18T15:03:00.0,1,-1,-1,3.11426812,-1,32,10
5135,2023-12-18T15:03:00.0,1,-1,-1,0.82579952,-1,6,1
5136,2023-12-18T15:03:00.0,1,-1,-1,1.7229592599999997,-1,17,43
5137,2023-12-18T15:03:00.0,1,-1,-1,3.1402332400000006,-1,41,33
5138,2023-12-18T15:03:00.0,1,-1,-1,1.6677868199999997,-1,13,40
5139,2023-12-18T15:04:00.0,2,-1,-1,1.8665010000000004,-1,3,44
5140,2023-12-18T15:04:00.0,1,-1,-1,1.1684605,-1,8,3
5141,2023-12-18T15:04:00.0,1,-1,-1,2.43480534,-1,40,21
5142,2023-12-18T15:04:00.0,1,-1,-1,1.3420171,-1,51,3
5143,2023-12-18T15:04:00.0,1,-1,-1,1.4628944000000002,-1,52,5
5144,2023-12-18T15:04:00.0,1,-1,-1,2.1808344399999995,-1,6,7
5145,2023-12-18T15:04:00.0,1,-1,-1,1.12242642,-1,36,30
5146,2023-12-18T15:04:00.0,1,-1,-1,3.5331371399999996,-1,38,51
5147,2023-12-18T15:04:00.0,1,-1,-1,3.6092127400000007,-1,46,64
5148,2023-12-18T15:04:00.0,1,-1,-1,1.72025112,-1,30,28
5149,2023-12-18T15:04:00.0,1,-1,-1,3.37278584,-1,30,49
5150,2023-12-18T15:04:00.0,1,-1,-1,1.9182841800000001,-1,1,11
5151,2023-12-18T15:04:00.0,1,-1,-1,2.1594900999999993,-1,59,4
5152,2023-12-18T15:05:00.0,1,-1,-1,1.8181079400000002,-1,16,32
5153,2023-12-18T15:05:00.0,1,-1,-1,4.398302299999999,-1,11,58
5154,2023-12-18T15:05:00.0,1,-1,-1,1.3451526600000001,-1,47,4
5155,2023-12-18T15:05:00.0,3,-1,-1,1.8294556400000002,-1,52,24
5156,2023-12-18T15:05:00.0,1,-1,-1,3.28488438,-1,37,7
5157,2023-12-18T15:05:00.0,1,-1,-1,2.73144084,-1,15,17
5158,2023-12-18T15:05:00.0,1,-1,-1,1.3184230000000001,-1,46,19
5159,2023-12-18T15:05:00.0,1,-1,-1,3.7407858600000004,-1,62,54
5160,2023-12-18T15:05:00.0,1,-1,-1,1.58855502,-1,17,1
5161,2023-12-18T15:06:00.0,1,-1,-1,3.9464256200000003,-1,52,63
5162,2023-12-18T15:06:00.0,1,-1,-1,3.7498648800000005,-1,47,61
5163,2023-12-18T15:06:00.0,1,-1,-1,2.812458,-1,15,55
5164,2023-12-18T15:06:00.0,1,-1,-1,1.88256064,-1,1,63
5165,2023-12-18T15:06:00.0,1,-1,-1,4.99059548,-1,29,11
5166,2023-12-18T15:06:00.0,1,-1,-1,3.05507776,-1,12,54
5167,2023-12-18T15:06:00.0,1,-1,-1,1.41531834,-1,54,57
5168,2023-12-18T15:06:00.0,1,-1,-1,1.9110928600000001,-1,36,34
5169,2023-12-18T15:06:00.0,1,-1,-1,1.17359126,-1,22,38
5170,2023-12-18T15:06:00.0,1,-1,-1,1.14962564,-1,3,1
5171,2023-12-18T15:07:00.0,1,-1,-1,1.4311724399999999,-1,38,32
5172,2023-12-18T15:07:00.0,1,-1,-1,2.8383225,-1,23,45
5173,2023-12-18T15:07:00.0,1,-1,-1,2.6945820999999994,-1,27,21
5174,2023-12-18T15:07:00.0,1,-1,-1,2.94805162,-1,30,55
5175,2023-12-18T15:07:00.0,1,-1,-1,1.50098466,-1,48,32
5176,2023-12-18T15:07:00.0,1,-1,-1,1.6393827399999998,-1,25,40
5177,2023-12-18T15:07:00.0,1,-1,-1,3.5219949800000006,-1,12,34
5178,2023-12-18T15:07:00.0,1,-1,-1,2.2881392199999993,-1,13,9
5179,2023-12-18T15:08:00.0,1,-1,-1,1.7250998000000002,-1,1,36
5180,2023-12-18T15:08:00.0,1,-1,-1,2.30963922,-1,49,35
5181,2023-12-18T15:08:00.0,1,-1,-1,3.990719919999999,-1,50,39
5182,2023-12-18T15:08:00.0,1,-1,-1,5.747671539999999,-1,65,29
5183,2023-12-18T15:08:00.0,1,-1,-1,1.5406513000000002,-1,2,6
5184,2023-12-18T15:08:00.0,1,-1,-1,1.81069388,-1,25,59
5185,2023-12-18T15:08:00.0,2,-1,-1,2.91771942,-1,11,13
5186,2023-12-18T15:08:00.0,1,-1,-1,1.3110811800000002,-1,53,5
5187,2023-12-18T15:08:00.0,1,-1,-1,2.5449077,-1,63,23
5188,2023-12-18T15:08:00.0,1,-1,-1,1.4959175400000002,-1,34,33
5189,2023-12-18T15:08:00.0,1,-1,-1,1.31496236,-1,20,42
5190,2023-12-18T15:09:00.0,1,-1,-1,2.683415,-1,45,18
5191,2023-12-18T15:09:00.0,1,-1,-1,1.1708951600000002,-1,11,17
5192,2023-12-18T15:09:00.0,1,-1,-1,1.7535511799999997,-1,34,6
5193,2023-12-18T15:09:00.0,1,-1,-1,2.56730898,-1,14,42
5194,2023-12-18T15:09:00.0,1,-1,-1,4.040245600000001,-1,45,64
5195,2023-12-18T15:09:00.0,1,-1,-1,3.87128828,-1,25,12
5196,2023-12-18T15:09:00.0,2,-1,-1,1.866501,-1,44,3
5197,2023-12-18T15:09:00.0,1,-1,-1,1.6539433999999997,-1,38,64
5198,2023-12-18T15:10:00.0,1,-1,-1,3.75127958,-1,62,43
5199,2023-12-18T15:10:00.0,1,-1,-1,1.7348951999999997,-1,33,13
5200,2023-12-18T15:10:00.0,1,-1,-1,1.1401991800000002,-1,59,28
5201,2023-12-18T15:10:00.0,1,-1,-1,4.14456876,-1,64,17
5202,2023-12-18T15:10:00.0,1,-1,-1,2.8521538800000004,-1,47,10
5203,2023-12-18T15:10:00.0,1,-1,-1,1.3642412200000003,-1,45,1
5204,2023-12-18T15:10:00.0,1,-1,-1,1.32896316,-1,42,22
5205,2023-12-18T15:10:00.0,1,-1,-1,2.7954171000000003,-1,6,51
5206,2023-12-18T15:10:00.0,1,-1,-1,2.31276962,-1,10,46
5207,2023-12-18T15:10:00.0,1,-1,-1,2.0685537000000003,-1,63,34
5208,2023-12-18T15:11:00.0,1,-1,-1,2.5746525199999994,-1,32,6
5209,2023-12-18T15:11:00.0,1,-1,-1,1.10151638,-1,2,21
5210,2023-12-18T15:11:00.0,1,-1,-1,2.8542625999999998,-1,52,32
5211,2023-12-18T15:11:00.0,1,-1,-1,1.64588606,-1,40,25
5212,2023-12-18T15:11:00.0,1,-1,-1,1.07290762,-1,4,41
5213,2023-12-18T15:11:00.0,1,-1,-1,1.04612034,-1,20,39
5214,2023-12-18T15:11:00.0,2,-1,-1,1.7024525599999998,-1,19,18
5215,2023-12-18T15:11:00.0,1,-1,-1,2.6116531600000004,-1,54,14
5216,2023-12-18T15:11:00.0,1,-1,-1,3.1291185999999995,-1,62,21
5217,2023-12-18T15:11:00.0,1,-1,-1,1.62842462,-1,9,19
5218,2023-12-18T15:11:00.0,1,-1,-1,2.79659014,-1,65,45
5219,2023-12-18T15:12:00.0,2,-1,-1,3.34717246,-1,17,63
5220,2023-12-18T15:12:00.0,1,-1,-1,1.6098245400000002,-1,11,3
5221,2023-12-18T15:12:00.0,1,-1,-1,4.1490269999999985,-1,65,39
5222,2023-12-18T15:12:00.0,1,-1,-1,2.1931900600000005,-1,38,16
5223,2023-12-18T15:12:00.0,1,-1,-1,2.06899488,-1,46,3
5224,2023-12-18T15:12:00.0,1,-1,-1,2.0571526799999997,-1,47,5
5225,2023-12-18T15:12:00.0,1,-1,-1,2.6085554399999995,-1,15,45
5226,2023-12-18T15:13:00.0,1,-1,-1,1.1293098600000002,-1,44,1
5227,2023-12-18T15:13:00.0,1,-1,-1,2.7322096799999995,-1,57,39
5228,2023-12-18T15:13:00.0,1,-1,-1,2.3385936999999997,-1,23,6
5229,2023-12-18T15:13:00.0,1,-1,-1,2.7054740000000006,-1,54,36
5230,2023-12-18T15:13:00.0,1,-1,-1,1.4305016399999997,-1,24,26
5231,2023-12-18T15:13:00.0,1,-1,-1,2.47052974,-1,63,2
5232,2023-12-18T15:13:00.0,1,-1,-1,3.2278638,-1,52,13
5233,2023-12-18T15:13:00.0,1,-1,-1,2.33976932,-1,6,53
5234,2023-12-18T15:13:00.0,1,-1,-1,1.31496236,-1,20,42
5235,2023-12-18T15:14:00.0,1,-1,-1,1.67161382,-1,50,54
5236,2023-12-18T15:14:00.0,1,-1,-1,1.1745828400000002,-1,20,6
5237,2023-12-18T15:14:00.0,1,-1,-1,2.7736307199999994,-1,21,42
5238,2023-12-18T15:14:00.0,1,-1,-1,2.3716538200000006,-1,54,39
5239,2023-12-18T15:14:00.0,1,-1,-1,1.99175312,-1,14,21
5240,2023-12-18T15:14:00.0,1,-1,-1,2.65544608,-1,30,65
5241,2023-12-18T15:14:00.0,2,-1,-1,1.14962564,-1,3,1
5242,2023-12-18T15:14:00.0,1,-1,-1,3.7016868200000013,-1,3,64
5243,2023-12-18T15:14:00.0,1,-1,-1,3.5331371399999996,-1,38,51
5244,2023-12-18T15:14:00.0,1,-1,-1,3.8732026399999993,-1,48,53
5245,2023-12-18T15:14:00.0,2,-1,-1,1.5546607000000001,-1,5,6
5246,2023-12-18T15:15:00.0,1,-1,-1,1.09207272,-1,7,23
5247,2023-12-18T15:15:00.0,1,-1,-1,3.5860752999999983,-1,27,57
5248,2023-12-18T15:15:00.0,1,-1,-1,1.58855502,-1,17,1
5249,2023-12-18T15:15:00.0,1,-1,-1,1.1695053999999998,-1,19,17
5250,2023-12-18T15:15:00.0,1,-1,-1,3.1726784599999993,-1,47,21
