id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
3387,2023-12-18T14:03:00.0,1,-1,-1,1.6740717,-1,37,64
3388,2023-12-18T14:03:00.0,1,-1,-1,3.3689227199999996,-1,8,37
3389,2023-12-18T14:03:00.0,1,-1,-1,1.46668528,-1,55,1
3390,2023-12-18T14:03:00.0,1,-1,-1,3.66944542,-1,47,37
3391,2023-12-18T14:03:00.0,1,-1,-1,2.39175632,-1,9,3
3392,2023-12-18T14:03:00.0,1,-1,-1,3.01928284,-1,33,46
3393,2023-12-18T14:04:00.0,1,-1,-1,5.427565779999999,-1,59,12
3394,2023-12-18T14:04:00.0,1,-1,-1,1.4475038399999998,-1,23,65
3395,2023-12-18T14:04:00.0,1,-1,-1,2.18794492,-1,65,44
3396,2023-12-18T14:04:00.0,1,-1,-1,0.43892938000000004,-1,3,17
3397,2023-12-18T14:04:00.0,1,-1,-1,4.5411620600000004,-1,65,63
3398,2023-12-18T14:04:00.0,1,-1,-1,2.2154133199999997,-1,50,19
3399,2023-12-18T14:04:00.0,2,-1,-1,2.5751272399999996,-1,61,34
3400,2023-12-18T14:04:00.0,1,-1,-1,2.0454592600000003,-1,56,10
3401,2023-12-18T14:05:00.0,1,-1,-1,2.1749219399999995,-1,26,50
3402,2023-12-18T14:05:00.0,1,-1,-1,1.3007646199999998,-1,48,27
3403,2023-12-18T14:05:00.0,1,-1,-1,2.03210174,-1,51,26
3404,2023-12-18T14:05:00.0,1,-1,-1,2.86750144,-1,60,24
3405,2023-12-18T14:05:00.0,1,-1,-1,3.5161968600000004,-1,36,18
3406,2023-12-18T14:05:00.0,1,-1,-1,1.9892075200000001,-1,42,25
3407,2023-12-18T14:05:00.0,1,-1,-1,3.2679681799999996,-1,64,2
3408,2023-12-18T14:05:00.0,2,-1,-1,1.4912769799999996,-1,33,21
3409,2023-12-18T14:06:00.0,1,-1,-1,2.11838124,-1,41,24
3410,2023-12-18T14:06:00.0,1,-1,-1,2.22555702,-1,43,57
3411,2023-12-18T14:06:00.0,1,-1,-1,2.1594900999999993,-1,59,4
3412,2023-12-18T14:06:00.0,1,-1,-1,2.8185906599999995,-1,63,42
3413,2023-12-18T14:06:00.0,1,-1,-1,2.30106674,-1,64,20
3414,2023-12-18T14:06:00.0,1,-1,-1,2.91423986,-1,40,48
3415,2023-12-18T14:06:00.0,1,-1,-1,2.3151010800000003,-1,1,28
3416,2023-12-18T14:06:00.0,1,-1,-1,2.9360864399999995,-1,27,5
3417,2023-12-18T14:07:00.0,1,-1,-1,1.7446501800000003,-1,45,20
3418,2023-12-18T14:07:00.0,1,-1,-1,3.8155370600000005,-1,29,2
3419,2023-12-18T14:07:00.0,1,-1,-1,2.22012956,-1,1,52
3420,2023-12-18T14:07:00.0,1,-1,-1,2.7201731199999997,-1,41,52
3421,2023-12-18T14:07:00.0,1,-1,-1,2.97305784,-1,18,33
3422,2023-12-18T14:07:00.0,1,-1,-1,3.9464256200000003,-1,52,63
3423,2023-12-18T14:07:00.0,1,-1,-1,1.43173488,-1,44,2
3424,2023-12-18T14:08:00.0,1,-1,-1,3.558311060000001,-1,9,28
3425,2023-12-18T14:08:00.0,1,-1,-1,2.83841022,-1,14,44
3426,2023-12-18T14:08:00.0,1,-1,-1,3.1549186000000007,-1,3,59
3427,2023-12-18T14:08:00.0,1,-1,-1,2.1524897,-1,29,13
3428,2023-12-18T14:08:00.0,1,-1,-1,1.9585803400000001,-1,14,24
3429,2023-12-18T14:08:00.0,2,-1,-1,1.4344541999999998,-1,7,43
3430,2023-12-18T14:08:00.0,1,-1,-1,3.34172264,-1,18,38
3431,2023-12-18T14:09:00.0,1,-1,-1,1.7535511799999997,-1,34,6
3432,2023-12-18T14:09:00.0,1,-1,-1,0.9803742000000001,-1,54,1
3433,2023-12-18T14:09:00.0,1,-1,-1,2.31865202,-1,62,33
3434,2023-12-18T14:09:00.0,1,-1,-1,1.6497388600000003,-1,18,12
3435,2023-12-18T14:09:00.0,1,-1,-1,1.91818786,-1,50,55
3436,2023-12-18T14:09:00.0,1,-1,-1,0.9145489400000001,-1,54,11
3437,2023-12-18T14:09:00.0,1,-1,-1,2.4199368,-1,49,21
3438,2023-12-18T14:09:00.0,1,-1,-1,3.4985135400000007,-1,48,44
3439,2023-12-18T14:10:00.0,1,-1,-1,1.7338718,-1,47,16
3440,2023-12-18T14:10:00.0,1,-1,-1,2.80906358,-1,12,16
3441,2023-12-18T14:10:00.0,1,-1,-1,1.04590792,-1,17,50
3442,2023-12-18T14:10:00.0,1,-1,-1,1.6935661799999995,-1,13,62
3443,2023-12-18T14:10:00.0,1,-1,-1,4.21440248,-1,19,29
3444,2023-12-18T14:10:00.0,1,-1,-1,2.8672528999999995,-1,42,30
3445,2023-12-18T14:10:00.0,1,-1,-1,1.8095621200000003,-1,39,19
3446,2023-12-18T14:10:00.0,1,-1,-1,1.4207982600000002,-1,22,41
3447,2023-12-18T14:10:00.0,1,-1,-1,1.14962564,-1,3,1
3448,2023-12-18T14:11:00.0,1,-1,-1,1.67161382,-1,50,54
3449,2023-12-18T14:11:00.0,1,-1,-1,2.1524750799999994,-1,33,1
3450,2023-12-18T14:11:00.0,1,-1,-1,2.3351648799999998,-1,22,18
3451,2023-12-18T14:11:00.0,1,-1,-1,1.3415604399999996,-1,7,46
3452,2023-12-18T14:11:00.0,1,-1,-1,2.14200028,-1,1,59
3453,2023-12-18T14:11:00.0,1,-1,-1,1.8426411600000001,-1,11,1
3454,2023-12-18T14:11:00.0,1,-1,-1,1.75324588,-1,55,17
3455,2023-12-18T14:11:00.0,2,-1,-1,3.4500843600000004,-1,45,33
3456,2023-12-18T14:12:00.0,1,-1,-1,2.08017488,-1,1,18
3457,2023-12-18T14:12:00.0,2,-1,-1,3.23392078,-1,11,39
3458,2023-12-18T14:12:00.0,1,-1,-1,2.5951944799999995,-1,48,35
3459,2023-12-18T14:12:00.0,1,-1,-1,1.45801046,-1,7,19
3460,2023-12-18T14:12:00.0,1,-1,-1,3.1535623799999994,-1,26,47
3461,2023-12-18T14:12:00.0,1,-1,-1,2.71786918,-1,36,43
3462,2023-12-18T14:12:00.0,1,-1,-1,1.2147027,-1,1,3
3463,2023-12-18T14:12:00.0,1,-1,-1,3.5617278399999996,-1,10,13
3464,2023-12-18T14:12:00.0,1,-1,-1,2.3557902599999996,-1,7,30
3465,2023-12-18T14:13:00.0,1,-1,-1,1.45456444,-1,25,16
3466,2023-12-18T14:13:00.0,1,-1,-1,1.90718416,-1,51,35
3467,2023-12-18T14:13:00.0,1,-1,-1,1.3642412200000003,-1,45,1
3468,2023-12-18T14:13:00.0,3,-1,-1,2.585246,-1,54,32
3469,2023-12-18T14:13:00.0,2,-1,-1,4.84458554,-1,27,50
3470,2023-12-18T14:13:00.0,1,-1,-1,1.8588031399999998,-1,4,7
3471,2023-12-18T14:13:00.0,1,-1,-1,1.9839881799999997,-1,39,40
3472,2023-12-18T14:13:00.0,1,-1,-1,2.9006742199999995,-1,60,21
3473,2023-12-18T14:13:00.0,3,-1,-1,1.1829669800000002,-1,1,16
3474,2023-12-18T14:14:00.0,1,-1,-1,1.0414359199999998,-1,4,43
3475,2023-12-18T14:14:00.0,1,-1,-1,1.7025841400000001,-1,22,45
3476,2023-12-18T14:14:00.0,1,-1,-1,2.3840489999999996,-1,39,43
3477,2023-12-18T14:14:00.0,1,-1,-1,1.29073702,-1,35,19
3478,2023-12-18T14:14:00.0,1,-1,-1,1.4075104,-1,18,49
3479,2023-12-18T14:14:00.0,1,-1,-1,1.73980838,-1,6,8
3480,2023-12-18T14:14:00.0,1,-1,-1,1.85089974,-1,39,21
3481,2023-12-18T14:14:00.0,1,-1,-1,1.4695654199999997,-1,40,54
3482,2023-12-18T14:15:00.0,1,-1,-1,3.04281244,-1,33,53
3483,2023-12-18T14:15:00.0,1,-1,-1,1.58855502,-1,17,1
3484,2023-12-18T14:15:00.0,1,-1,-1,1.1684605,-1,8,3
3485,2023-12-18T14:15:00.0,1,-1,-1,1.11077772,-1,19,1
3486,2023-12-18T14:15:00.0,1,-1,-1,1.8294556400000002,-1,52,24
3487,2023-12-18T14:15:00.0,1,-1,-1,2.4094250199999996,-1,7,41
3488,2023-12-18T14:15:00.0,1,-1,-1,2.6956588200000002,-1,43,10
3489,2023-12-18T14:16:00.0,1,-1,-1,3.67933542,-1,4,12
3490,2023-12-18T14:16:00.0,1,-1,-1,1.17505842,-1,2,11
3491,2023-12-18T14:16:00.0,1,-1,-1,2.4321711599999998,-1,46,23
3492,2023-12-18T14:16:00.0,1,-1,-1,2.42077702,-1,55,18
3493,2023-12-18T14:16:00.0,1,-1,-1,3.0957901599999995,-1,58,35
3494,2023-12-18T14:16:00.0,1,-1,-1,1.4511708799999998,-1,22,21
3495,2023-12-18T14:16:00.0,1,-1,-1,1.7338718,-1,47,16
3496,2023-12-18T14:17:00.0,1,-1,-1,1.58855502,-1,17,1
3497,2023-12-18T14:17:00.0,1,-1,-1,2.98683332,-1,48,3
3498,2023-12-18T14:17:00.0,1,-1,-1,4.99059548,-1,29,11
3499,2023-12-18T14:17:00.0,1,-1,-1,2.22012956,-1,1,52
3500,2023-12-18T14:17:00.0,2,-1,-1,1.59170606,-1,31,1
3501,2023-12-18T14:17:00.0,1,-1,-1,1.29983324,-1,27,38
3502,2023-12-18T14:17:00.0,1,-1,-1,2.7902803200000004,-1,23,59
3503,2023-12-18T14:17:00.0,1,-1,-1,4.5901622799999995,-1,58,56
3504,2023-12-18T14:18:00.0,1,-1,-1,1.80406414,-1,42,35
3505,2023-12-18T14:18:00.0,1,-1,-1,2.93795866,-1,40,28
3506,2023-12-18T14:18:00.0,1,-1,-1,2.6116531600000004,-1,54,14
3507,2023-12-18T14:18:00.0,2,-1,-1,1.2650204399999998,-1,23,30
3508,2023-12-18T14:18:00.0,1,-1,-1,2.6344896,-1,9,39
3509,2023-12-18T14:18:00.0,1,-1,-1,1.1684605000000001,-1,3,8
3510,2023-12-18T14:18:00.0,1,-1,-1,2.2549328999999996,-1,55,34
3511,2023-12-18T14:18:00.0,1,-1,-1,1.60100008,-1,58,38
3512,2023-12-18T14:18:00.0,1,-1,-1,3.5605522199999995,-1,49,32
3513,2023-12-18T14:19:00.0,1,-1,-1,4.4013914199999995,-1,14,49
3514,2023-12-18T14:19:00.0,1,-1,-1,3.1337591600000003,-1,34,62
3515,2023-12-18T14:19:00.0,1,-1,-1,5.2599655400000005,-1,29,52
3516,2023-12-18T14:19:00.0,1,-1,-1,1.6849593000000003,-1,20,45
3517,2023-12-18T14:19:00.0,1,-1,-1,2.00482168,-1,23,54
3518,2023-12-18T14:19:00.0,1,-1,-1,2.6286106399999998,-1,17,13
3519,2023-12-18T14:19:00.0,1,-1,-1,1.4943721200000002,-1,56,35
3520,2023-12-18T14:19:00.0,1,-1,-1,1.7752928399999999,-1,65,16
3521,2023-12-18T14:20:00.0,1,-1,-1,2.25500944,-1,17,32
3522,2023-12-18T14:20:00.0,1,-1,-1,2.05053326,-1,65,23
3523,2023-12-18T14:20:00.0,1,-1,-1,2.85440966,-1,44,36
3524,2023-12-18T14:20:00.0,1,-1,-1,2.33886374,-1,25,53
3525,2023-12-18T14:20:00.0,1,-1,-1,3.679342300000001,-1,45,28
3526,2023-12-18T14:20:00.0,1,-1,-1,3.2149337000000004,-1,6,61
3527,2023-12-18T14:20:00.0,1,-1,-1,5.278183780000001,-1,48,12
3528,2023-12-18T14:21:00.0,1,-1,-1,1.6098245400000002,-1,3,11
3529,2023-12-18T14:21:00.0,1,-1,-1,3.1798973000000004,-1,12,44
3530,2023-12-18T14:21:00.0,1,-1,-1,3.2274123,-1,48,42
3531,2023-12-18T14:21:00.0,1,-1,-1,1.9372893199999999,-1,24,53
3532,2023-12-18T14:21:00.0,2,-1,-1,1.30076462,-1,27,48
3533,2023-12-18T14:21:00.0,1,-1,-1,2.0902076399999996,-1,33,60
3534,2023-12-18T14:21:00.0,1,-1,-1,1.0413249800000002,-1,11,53
3535,2023-12-18T14:22:00.0,4,-1,-1,2.79157806,-1,62,1
3536,2023-12-18T14:22:00.0,1,-1,-1,1.19064248,-1,30,2
3537,2023-12-18T14:22:00.0,1,-1,-1,5.125070239999999,-1,29,65
3538,2023-12-18T14:22:00.0,1,-1,-1,1.72025112,-1,30,28
3539,2023-12-18T14:22:00.0,1,-1,-1,2.4332822800000002,-1,57,41
3540,2023-12-18T14:22:00.0,1,-1,-1,1.05605334,-1,28,15
3541,2023-12-18T14:22:00.0,2,-1,-1,4.980529179999999,-1,12,39
3542,2023-12-18T14:22:00.0,1,-1,-1,1.92859816,-1,22,48
3543,2023-12-18T14:23:00.0,1,-1,-1,4.0489703000000015,-1,36,10
3544,2023-12-18T14:23:00.0,3,-1,-1,2.1433823000000003,-1,36,19
3545,2023-12-18T14:23:00.0,1,-1,-1,2.8971060799999995,-1,47,38
3546,2023-12-18T14:23:00.0,1,-1,-1,5.34422404,-1,12,48
3547,2023-12-18T14:23:00.0,1,-1,-1,2.2938565,-1,15,3
3548,2023-12-18T14:23:00.0,1,-1,-1,1.30076462,-1,27,48
3549,2023-12-18T14:23:00.0,1,-1,-1,2.43480534,-1,40,21
3550,2023-12-18T14:23:00.0,1,-1,-1,1.2027160200000002,-1,54,17
3551,2023-12-18T14:23:00.0,1,-1,-1,1.0413249800000002,-1,11,53
3552,2023-12-18T14:23:00.0,2,-1,-1,2.6129483199999997,-1,1,10
3553,2023-12-18T14:24:00.0,1,-1,-1,2.13378814,-1,37,5
3554,2023-12-18T14:24:00.0,1,-1,-1,1.8636767599999997,-1,24,38
3555,2023-12-18T14:24:00.0,1,-1,-1,1.2311863200000002,-1,36,62
3556,2023-12-18T14:24:00.0,1,-1,-1,2.90824308,-1,3,63
3557,2023-12-18T14:24:00.0,1,-1,-1,3.6160291000000004,-1,64,42
3558,2023-12-18T14:24:00.0,1,-1,-1,2.1187441599999994,-1,3,42
3559,2023-12-18T14:24:00.0,1,-1,-1,3.1291185999999995,-1,62,21
3560,2023-12-18T14:25:00.0,1,-1,-1,1.4529459200000001,-1,41,43
3561,2023-12-18T14:25:00.0,1,-1,-1,4.08595202,-1,11,28
3562,2023-12-18T14:25:00.0,1,-1,-1,2.4789732199999994,-1,23,42
3563,2023-12-18T14:25:00.0,4,-1,-1,2.5058826199999995,-1,3,39
3564,2023-12-18T14:25:00.0,1,-1,-1,2.17120072,-1,41,16
3565,2023-12-18T14:25:00.0,1,-1,-1,1.5406513000000002,-1,2,6
3566,2023-12-18T14:25:00.0,1,-1,-1,3.10967916,-1,45,32
3567,2023-12-18T14:25:00.0,1,-1,-1,2.34185052,-1,1,65
3568,2023-12-18T14:26:00.0,1,-1,-1,1.41531834,-1,54,57
3569,2023-12-18T14:26:00.0,2,-1,-1,1.1953535599999998,-1,45,6
3570,2023-12-18T14:26:00.0,1,-1,-1,2.66834264,-1,58,1
3571,2023-12-18T14:26:00.0,2,-1,-1,1.7434522000000001,-1,49,16
3572,2023-12-18T14:26:00.0,1,-1,-1,2.18975522,-1,52,4
3573,2023-12-18T14:26:00.0,1,-1,-1,3.5063791,-1,42,60
3574,2023-12-18T14:26:00.0,1,-1,-1,2.49164274,-1,51,1
3575,2023-12-18T14:26:00.0,1,-1,-1,1.21080862,-1,38,31
3576,2023-12-18T14:27:00.0,1,-1,-1,2.80906358,-1,12,16
3577,2023-12-18T14:27:00.0,1,-1,-1,3.08905378,-1,65,25
3578,2023-12-18T14:27:00.0,1,-1,-1,1.57645396,-1,26,53
3579,2023-12-18T14:27:00.0,1,-1,-1,3.41065508,-1,34,12
3580,2023-12-18T14:27:00.0,1,-1,-1,1.6585530000000002,-1,55,49
3581,2023-12-18T14:27:00.0,1,-1,-1,1.6888327400000003,-1,51,56
3582,2023-12-18T14:27:00.0,1,-1,-1,2.22848618,-1,45,57
3583,2023-12-18T14:27:00.0,1,-1,-1,2.31727,-1,17,12
3584,2023-12-18T14:27:00.0,1,-1,-1,1.14947686,-1,23,22
3585,2023-12-18T14:28:00.0,2,-1,-1,2.7121157799999995,-1,33,40
3586,2023-12-18T14:28:00.0,1,-1,-1,1.59338908,-1,53,43
3587,2023-12-18T14:28:00.0,1,-1,-1,2.3972027,-1,62,22
3588,2023-12-18T14:28:00.0,1,-1,-1,1.8260156400000003,-1,8,20
3589,2023-12-18T14:28:00.0,1,-1,-1,2.17741594,-1,22,60
3590,2023-12-18T14:28:00.0,1,-1,-1,2.1931900600000005,-1,38,16
3591,2023-12-18T14:29:00.0,1,-1,-1,2.7717714,-1,32,43
3592,2023-12-18T14:29:00.0,1,-1,-1,2.7496083399999995,-1,61,21
3593,2023-12-18T14:29:00.0,1,-1,-1,3.6411436800000008,-1,57,61
3594,2023-12-18T14:29:00.0,1,-1,-1,1.6585530000000002,-1,55,49
3595,2023-12-18T14:29:00.0,2,-1,-1,1.58855502,-1,17,1
3596,2023-12-18T14:29:00.0,1,-1,-1,1.4586683599999999,-1,21,20
3597,2023-12-18T14:29:00.0,1,-1,-1,1.4857618,-1,19,26
3598,2023-12-18T14:30:00.0,1,-1,-1,1.6208764000000002,-1,1,17
3599,2023-12-18T14:30:00.0,1,-1,-1,3.4264627400000007,-1,49,41
3600,2023-12-18T14:30:00.0,1,-1,-1,3.3066587200000006,-1,54,27
3601,2023-12-18T14:30:00.0,1,-1,-1,3.7945702599999995,-1,63,53
3602,2023-12-18T14:30:00.0,2,-1,-1,1.29255936,-1,35,7
3603,2023-12-18T14:30:00.0,2,-1,-1,2.17096164,-1,34,9
3604,2023-12-18T14:31:00.0,1,-1,-1,1.88886186,-1,20,55
3605,2023-12-18T14:31:00.0,1,-1,-1,1.7832512800000002,-1,5,41
3606,2023-12-18T14:31:00.0,1,-1,-1,4.990210199999999,-1,51,58
3607,2023-12-18T14:31:00.0,1,-1,-1,1.62835582,-1,3,30
3608,2023-12-18T14:31:00.0,1,-1,-1,1.3431583200000003,-1,54,22
3609,2023-12-18T14:31:00.0,1,-1,-1,2.9156330599999998,-1,28,40
3610,2023-12-18T14:32:00.0,1,-1,-1,3.15204362,-1,6,10
3611,2023-12-18T14:32:00.0,1,-1,-1,1.40818206,-1,33,25
3612,2023-12-18T14:32:00.0,1,-1,-1,1.05732958,-1,1,41
3613,2023-12-18T14:32:00.0,1,-1,-1,2.76864444,-1,1,62
3614,2023-12-18T14:32:00.0,1,-1,-1,2.0672430600000005,-1,30,17
3615,2023-12-18T14:32:00.0,1,-1,-1,2.8534731200000008,-1,37,8
3616,2023-12-18T14:32:00.0,1,-1,-1,2.46483396,-1,26,59
3617,2023-12-18T14:33:00.0,1,-1,-1,2.2230501200000004,-1,11,20
3618,2023-12-18T14:33:00.0,1,-1,-1,1.4264235200000002,-1,26,22
3619,2023-12-18T14:33:00.0,1,-1,-1,1.5200783799999997,-1,13,26
3620,2023-12-18T14:33:00.0,1,-1,-1,1.3420171,-1,3,51
3621,2023-12-18T14:33:00.0,1,-1,-1,1.6920078600000001,-1,33,59
3622,2023-12-18T14:33:00.0,1,-1,-1,2.10142118,-1,4,33
3623,2023-12-18T14:33:00.0,1,-1,-1,2.7349883399999997,-1,61,26
3624,2023-12-18T14:33:00.0,1,-1,-1,2.52506492,-1,23,43
3625,2023-12-18T14:34:00.0,1,-1,-1,2.90954598,-1,63,3
3626,2023-12-18T14:34:00.0,1,-1,-1,2.62237736,-1,30,44
3627,2023-12-18T14:34:00.0,1,-1,-1,1.43173488,-1,44,2
3628,2023-12-18T14:34:00.0,1,-1,-1,2.2088936599999998,-1,60,25
3629,2023-12-18T14:34:00.0,1,-1,-1,2.2938565,-1,15,3
3630,2023-12-18T14:34:00.0,1,-1,-1,2.42921964,-1,10,19
3631,2023-12-18T14:34:00.0,1,-1,-1,2.73099364,-1,27,19
3632,2023-12-18T14:34:00.0,1,-1,-1,1.20020396,-1,3,4
3633,2023-12-18T14:35:00.0,1,-1,-1,2.75208514,-1,36,3
3634,2023-12-18T14:35:00.0,1,-1,-1,4.09277698,-1,12,30
3635,2023-12-18T14:35:00.0,1,-1,-1,1.24320998,-1,9,1
3636,2023-12-18T14:35:00.0,1,-1,-1,3.25688192,-1,49,22
3637,2023-12-18T14:35:00.0,1,-1,-1,2.6383475599999997,-1,47,50
3638,2023-12-18T14:35:00.0,1,-1,-1,1.3671162000000001,-1,16,65
3639,2023-12-18T14:35:00.0,1,-1,-1,1.15165352,-1,16,1
3640,2023-12-18T14:36:00.0,2,-1,-1,2.45851382,-1,31,46
3641,2023-12-18T14:36:00.0,1,-1,-1,2.74934088,-1,36,41
3642,2023-12-18T14:36:00.0,1,-1,-1,2.74934088,-1,36,41
3643,2023-12-18T14:36:00.0,2,-1,-1,1.66368462,-1,6,35
3644,2023-12-18T14:36:00.0,1,-1,-1,2.4752691999999996,-1,63,40
3645,2023-12-18T14:36:00.0,1,-1,-1,5.323396560000001,-1,63,12
3646,2023-12-18T14:36:00.0,1,-1,-1,4.09688778,-1,59,56
3647,2023-12-18T14:36:00.0,1,-1,-1,1.36275514,-1,17,56
3648,2023-12-18T14:37:00.0,1,-1,-1,2.3486926799999996,-1,64,25
3649,2023-12-18T14:37:00.0,2,-1,-1,2.9920096600000003,-1,47,14
3650,2023-12-18T14:37:00.0,1,-1,-1,2.9177649999999997,-1,30,43
3651,2023-12-18T14:37:00.0,1,-1,-1,2.49358978,-1,51,4
3652,2023-12-18T14:37:00.0,1,-1,-1,3.23186366,-1,57,48
3653,2023-12-18T14:37:00.0,1,-1,-1,2.97272846,-1,21,58
3654,2023-12-18T14:37:00.0,1,-1,-1,5.446158980000001,-1,49,64
3655,2023-12-18T14:37:00.0,1,-1,-1,1.2895811799999999,-1,48,28
3656,2023-12-18T14:38:00.0,1,-1,-1,2.47533112,-1,31,17
3657,2023-12-18T14:38:00.0,1,-1,-1,1.61850108,-1,44,40
3658,2023-12-18T14:38:00.0,1,-1,-1,1.7772321400000002,-1,19,32
3659,2023-12-18T14:38:00.0,2,-1,-1,2.22398752,-1,14,40
3660,2023-12-18T14:38:00.0,1,-1,-1,2.11014416,-1,1,56
3661,2023-12-18T14:38:00.0,1,-1,-1,4.39797292,-1,52,27
3662,2023-12-18T14:39:00.0,1,-1,-1,1.3419973200000002,-1,43,1
3663,2023-12-18T14:39:00.0,1,-1,-1,3.9193665799999993,-1,11,48
3664,2023-12-18T14:39:00.0,1,-1,-1,1.32239792,-1,9,8
3665,2023-12-18T14:39:00.0,2,-1,-1,1.6098245400000002,-1,11,3
3666,2023-12-18T14:39:00.0,1,-1,-1,4.386880639999999,-1,27,65
3667,2023-12-18T14:39:00.0,1,-1,-1,1.25971424,-1,10,17
3668,2023-12-18T14:39:00.0,1,-1,-1,1.1695053999999998,-1,17,19
3669,2023-12-18T14:40:00.0,1,-1,-1,1.6834319399999997,-1,62,13
3670,2023-12-18T14:40:00.0,1,-1,-1,2.8185906599999995,-1,63,42
3671,2023-12-18T14:40:00.0,1,-1,-1,1.1373654800000002,-1,62,14
3672,2023-12-18T14:40:00.0,1,-1,-1,3.15204362,-1,6,10
3673,2023-12-18T14:40:00.0,1,-1,-1,1.1293098600000002,-1,44,1
3674,2023-12-18T14:40:00.0,1,-1,-1,1.9606967999999998,-1,29,15
3675,2023-12-18T14:40:00.0,1,-1,-1,1.15165352,-1,16,1
3676,2023-12-18T14:40:00.0,1,-1,-1,2.34185052,-1,1,65
3677,2023-12-18T14:41:00.0,1,-1,-1,1.7714039199999994,-1,40,3
3678,2023-12-18T14:41:00.0,1,-1,-1,4.53167196,-1,62,11
3679,2023-12-18T14:41:00.0,1,-1,-1,1.8636767599999997,-1,24,38
3680,2023-12-18T14:41:00.0,1,-1,-1,3.9569382599999994,-1,58,8
3681,2023-12-18T14:41:00.0,1,-1,-1,1.7714039199999994,-1,40,3
3682,2023-12-18T14:41:00.0,1,-1,-1,1.88256064,-1,1,63
3683,2023-12-18T14:41:00.0,1,-1,-1,2.5079104999999995,-1,16,39
3684,2023-12-18T14:41:00.0,1,-1,-1,4.0206118,-1,62,57
3685,2023-12-18T14:42:00.0,1,-1,-1,1.97495388,-1,13,46
3686,2023-12-18T14:42:00.0,1,-1,-1,1.53826738,-1,37,60
3687,2023-12-18T14:42:00.0,1,-1,-1,3.3223425400000006,-1,46,61
3688,2023-12-18T14:42:00.0,1,-1,-1,3.3491315399999997,-1,59,44
3689,2023-12-18T14:42:00.0,1,-1,-1,1.6208764000000002,-1,1,17
3690,2023-12-18T14:42:00.0,1,-1,-1,2.97272846,-1,21,58
3691,2023-12-18T14:42:00.0,1,-1,-1,3.9407384399999996,-1,13,49
3692,2023-12-18T14:42:00.0,1,-1,-1,1.9182841800000001,-1,1,11
3693,2023-12-18T14:43:00.0,1,-1,-1,1.6208764000000002,-1,1,17
3694,2023-12-18T14:43:00.0,1,-1,-1,1.1829669800000002,-1,1,16
3695,2023-12-18T14:43:00.0,1,-1,-1,2.7902803200000004,-1,23,59
3696,2023-12-18T14:43:00.0,1,-1,-1,3.3052001599999996,-1,28,54
3697,2023-12-18T14:43:00.0,1,-1,-1,1.8139549999999995,-1,1,21
3698,2023-12-18T14:43:00.0,1,-1,-1,2.47945396,-1,21,59
3699,2023-12-18T14:43:00.0,1,-1,-1,1.3684036200000003,-1,15,58
3700,2023-12-18T14:44:00.0,1,-1,-1,2.2699579599999997,-1,42,15
3701,2023-12-18T14:44:00.0,1,-1,-1,3.7299137400000006,-1,1,12
3702,2023-12-18T14:44:00.0,1,-1,-1,1.8078868399999999,-1,21,1
3703,2023-12-18T14:44:00.0,1,-1,-1,1.1458347599999998,-1,49,65
3704,2023-12-18T14:44:00.0,1,-1,-1,1.84487716,-1,58,32
3705,2023-12-18T14:44:00.0,1,-1,-1,1.6033074600000001,-1,35,52
3706,2023-12-18T14:44:00.0,2,-1,-1,2.58675788,-1,12,3
3707,2023-12-18T14:44:00.0,1,-1,-1,1.9182841800000001,-1,1,11
3708,2023-12-18T14:45:00.0,1,-1,-1,1.24002282,-1,13,28
3709,2023-12-18T14:45:00.0,1,-1,-1,2.5814946800000005,-1,32,18
3710,2023-12-18T14:45:00.0,1,-1,-1,1.38349748,-1,57,11
3711,2023-12-18T14:45:00.0,1,-1,-1,2.1931900600000005,-1,38,16
3712,2023-12-18T14:45:00.0,1,-1,-1,2.13374514,-1,12,52
3713,2023-12-18T14:45:00.0,1,-1,-1,2.93223106,-1,36,44
3714,2023-12-18T14:46:00.0,1,-1,-1,4.270064260000001,-1,10,63
3715,2023-12-18T14:46:00.0,1,-1,-1,1.8665010000000004,-1,3,44
3716,2023-12-18T14:46:00.0,1,-1,-1,1.38349748,-1,57,11
3717,2023-12-18T14:46:00.0,1,-1,-1,2.3244879800000002,-1,46,39
3718,2023-12-18T14:46:00.0,1,-1,-1,1.3669184,-1,2,56
3719,2023-12-18T14:46:00.0,1,-1,-1,1.2772470599999999,-1,24,57
3720,2023-12-18T14:46:00.0,1,-1,-1,1.26849484,-1,22,14
3721,2023-12-18T14:46:00.0,1,-1,-1,5.0930791,-1,49,28
3722,2023-12-18T14:46:00.0,1,-1,-1,3.2232438799999996,-1,58,2
3723,2023-12-18T14:47:00.0,1,-1,-1,1.6342287599999996,-1,2,46
3724,2023-12-18T14:47:00.0,1,-1,-1,2.93223106,-1,36,44
3725,2023-12-18T14:47:00.0,1,-1,-1,2.90954598,-1,63,3
3726,2023-12-18T14:47:00.0,1,-1,-1,5.09303696,-1,28,49
3727,2023-12-18T14:47:00.0,1,-1,-1,1.9182841800000001,-1,1,11
3728,2023-12-18T14:47:00.0,1,-1,-1,3.12551348,-1,13,56
3729,2023-12-18T14:47:00.0,1,-1,-1,1.8215642799999998,-1,34,53
3730,2023-12-18T14:48:00.0,1,-1,-1,1.8173829599999998,-1,32,3
