id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
2090,2023-12-18T18:06:00.0,1,-1,-1,0.9332083600000002,-1,46,1
2091,2023-12-18T18:06:00.0,1,-1,-1,4.097135459999999,-1,11,27
2092,2023-12-18T18:06:00.0,1,-1,-1,1.4607426799999998,-1,40,35
2093,2023-12-18T18:07:00.0,1,-1,-1,1.7552556999999998,-1,65,3
2094,2023-12-18T18:07:00.0,1,-1,-1,1.2439951599999999,-1,39,58
2095,2023-12-18T18:08:00.0,1,-1,-1,1.40876944,-1,39,4
2096,2023-12-18T18:08:00.0,1,-1,-1,1.9743458599999997,-1,6,3
2097,2023-12-18T18:08:00.0,1,-1,-1,2.5427112599999995,-1,40,53
2098,2023-12-18T18:09:00.0,1,-1,-1,3.44657384,-1,47,33
2099,2023-12-18T18:09:00.0,1,-1,-1,1.6208764000000002,-1,1,17
2100,2023-12-18T18:09:00.0,1,-1,-1,2.2627709400000002,-1,57,31
2101,2023-12-18T18:10:00.0,1,-1,-1,2.02702946,-1,10,21
2102,2023-12-18T18:10:00.0,1,-1,-1,3.9995160000000007,-1,45,58
2103,2023-12-18T18:10:00.0,1,-1,-1,1.8588031399999998,-1,4,7
2104,2023-12-18T18:10:00.0,1,-1,-1,0.5992531600000001,-1,52,17
2105,2023-12-18T18:11:00.0,1,-1,-1,3.3471303199999998,-1,63,17
2106,2023-12-18T18:11:00.0,1,-1,-1,3.7963547600000003,-1,62,16
2107,2023-12-18T18:12:00.0,1,-1,-1,2.47945396,-1,21,59
2108,2023-12-18T18:12:00.0,1,-1,-1,1.3642412200000003,-1,45,1
2109,2023-12-18T18:12:00.0,1,-1,-1,4.0645371599999995,-1,62,45
2110,2023-12-18T18:13:00.0,1,-1,-1,3.42237602,-1,14,18
2111,2023-12-18T18:13:00.0,1,-1,-1,2.8496495600000005,-1,35,61
2112,2023-12-18T18:13:00.0,1,-1,-1,1.9923250200000002,-1,37,35
2113,2023-12-18T18:14:00.0,1,-1,-1,4.1635979800000005,-1,29,42
2114,2023-12-18T18:14:00.0,1,-1,-1,2.08853494,-1,18,1
2115,2023-12-18T18:14:00.0,1,-1,-1,1.1695053999999998,-1,17,19
2116,2023-12-18T18:15:00.0,1,-1,-1,1.4081820600000001,-1,25,33
2117,2023-12-18T18:15:00.0,1,-1,-1,3.9044412800000012,-1,45,60
2118,2023-12-18T18:15:00.0,1,-1,-1,1.0672367799999998,-1,27,15
2119,2023-12-18T18:16:00.0,3,-1,-1,3.2812801200000004,-1,42,28
2120,2023-12-18T18:16:00.0,1,-1,-1,1.04590792,-1,17,50
2121,2023-12-18T18:16:00.0,1,-1,-1,1.4769201400000003,-1,1,8
2122,2023-12-18T18:17:00.0,1,-1,-1,2.9006742200000004,-1,21,60
2123,2023-12-18T18:17:00.0,1,-1,-1,2.5186312600000003,-1,44,26
2124,2023-12-18T18:17:00.0,1,-1,-1,2.9150577199999996,-1,33,6
2125,2023-12-18T18:18:00.0,2,-1,-1,2.14750084,-1,45,35
2126,2023-12-18T18:18:00.0,1,-1,-1,2.3657008999999998,-1,11,30
2127,2023-12-18T18:18:00.0,1,-1,-1,2.20695522,-1,3,41
2128,2023-12-18T18:19:00.0,1,-1,-1,3.7817863600000003,-1,55,28
2129,2023-12-18T18:19:00.0,1,-1,-1,1.9683989600000003,-1,8,41
2130,2023-12-18T18:20:00.0,1,-1,-1,1.7200696599999998,-1,41,44
2131,2023-12-18T18:20:00.0,1,-1,-1,3.0893410200000004,-1,45,36
2132,2023-12-18T18:20:00.0,1,-1,-1,2.6116531600000004,-1,54,14
2133,2023-12-18T18:21:00.0,1,-1,-1,5.10426254,-1,49,27
2134,2023-12-18T18:21:00.0,2,-1,-1,1.5266376,-1,16,26
2135,2023-12-18T18:21:00.0,1,-1,-1,3.309759020000001,-1,19,28
2136,2023-12-18T18:22:00.0,1,-1,-1,1.9918331,-1,35,10
2137,2023-12-18T18:22:00.0,1,-1,-1,3.2819775799999995,-1,64,5
2138,2023-12-18T18:22:00.0,1,-1,-1,3.45467332,-1,33,10
2139,2023-12-18T18:23:00.0,2,-1,-1,1.20465188,-1,5,30
2140,2023-12-18T18:23:00.0,1,-1,-1,2.90824308,-1,3,63
2141,2023-12-18T18:24:00.0,1,-1,-1,2.15923296,-1,40,38
2142,2023-12-18T18:24:00.0,1,-1,-1,2.08743672,-1,2,38
2143,2023-12-18T18:24:00.0,1,-1,-1,1.2894496,-1,37,48
2144,2023-12-18T18:24:00.0,1,-1,-1,1.2439951599999999,-1,39,58
2145,2023-12-18T18:25:00.0,1,-1,-1,2.58189286,-1,12,8
2146,2023-12-18T18:25:00.0,1,-1,-1,2.8783727,-1,43,38
2147,2023-12-18T18:26:00.0,1,-1,-1,2.7704641999999997,-1,55,15
2148,2023-12-18T18:26:00.0,1,-1,-1,1.20506898,-1,25,38
2149,2023-12-18T18:26:00.0,1,-1,-1,1.6626010199999999,-1,42,5
2150,2023-12-18T18:27:00.0,1,-1,-1,2.81506036,-1,43,23
2151,2023-12-18T18:27:00.0,1,-1,-1,2.80186366,-1,8,39
2152,2023-12-18T18:27:00.0,1,-1,-1,1.6098245400000002,-1,11,3
2153,2023-12-18T18:28:00.0,1,-1,-1,1.3712355999999999,-1,21,31
2154,2023-12-18T18:28:00.0,1,-1,-1,2.5798615399999996,-1,38,55
2155,2023-12-18T18:28:00.0,2,-1,-1,2.92277106,-1,31,53
2156,2023-12-18T18:29:00.0,1,-1,-1,1.8310130999999998,-1,38,23
2157,2023-12-18T18:29:00.0,1,-1,-1,4.9078996,-1,51,60
2158,2023-12-18T18:30:00.0,1,-1,-1,5.53879904,-1,49,62
2159,2023-12-18T18:30:00.0,1,-1,-1,1.12242642,-1,36,30
2160,2023-12-18T18:30:00.0,1,-1,-1,2.90954598,-1,63,3
2161,2023-12-18T18:31:00.0,1,-1,-1,1.54998574,-1,65,57
2162,2023-12-18T18:31:00.0,1,-1,-1,2.4345568,-1,49,26
2163,2023-12-18T18:31:00.0,1,-1,-1,1.4649566800000002,-1,25,19
2164,2023-12-18T18:32:00.0,1,-1,-1,3.662274740000001,-1,64,54
2165,2023-12-18T18:32:00.0,1,-1,-1,2.0404549199999997,-1,42,7
2166,2023-12-18T18:33:00.0,1,-1,-1,1.1745828400000002,-1,20,6
2167,2023-12-18T18:33:00.0,1,-1,-1,2.5587949800000005,-1,37,3
2168,2023-12-18T18:33:00.0,2,-1,-1,4.880687480000001,-1,59,49
2169,2023-12-18T18:34:00.0,1,-1,-1,1.1695053999999998,-1,19,17
2170,2023-12-18T18:34:00.0,2,-1,-1,1.7095140200000003,-1,20,47
2171,2023-12-18T18:35:00.0,1,-1,-1,1.07177242,-1,22,2
2172,2023-12-18T18:35:00.0,1,-1,-1,1.866501,-1,44,3
2173,2023-12-18T18:35:00.0,1,-1,-1,1.9801672,-1,24,56
2174,2023-12-18T18:36:00.0,1,-1,-1,2.47945396,-1,21,59
2175,2023-12-18T18:36:00.0,1,-1,-1,2.37355528,-1,39,54
2176,2023-12-18T18:36:00.0,2,-1,-1,1.55859606,-1,4,55
2177,2023-12-18T18:36:00.0,1,-1,-1,1.3529090000000001,-1,5,56
2178,2023-12-18T18:37:00.0,2,-1,-1,1.60099664,-1,3,19
2179,2023-12-18T18:37:00.0,1,-1,-1,4.949217440000001,-1,29,7
2180,2023-12-18T18:38:00.0,1,-1,-1,1.43256822,-1,33,63
2181,2023-12-18T18:38:00.0,1,-1,-1,3.5658825000000007,-1,3,60
2182,2023-12-18T18:38:00.0,1,-1,-1,3.5300557600000007,-1,28,44
2183,2023-12-18T18:39:00.0,2,-1,-1,0.9803742000000001,-1,54,1
2184,2023-12-18T18:39:00.0,2,-1,-1,4.592972759999999,-1,60,65
2185,2023-12-18T18:39:00.0,1,-1,-1,1.6523085400000002,-1,46,52
2186,2023-12-18T18:39:00.0,1,-1,-1,2.8534731200000008,-1,37,8
2187,2023-12-18T18:40:00.0,1,-1,-1,2.51674958,-1,54,38
2188,2023-12-18T18:40:00.0,1,-1,-1,1.8294556400000002,-1,52,24
2189,2023-12-18T18:40:00.0,1,-1,-1,3.1144985999999997,-1,62,26
2190,2023-12-18T18:41:00.0,1,-1,-1,0.9332083600000002,-1,46,1
2191,2023-12-18T18:41:00.0,1,-1,-1,2.79785778,-1,50,42
2192,2023-12-18T18:41:00.0,1,-1,-1,2.9228132,-1,53,31
2193,2023-12-18T18:42:00.0,1,-1,-1,1.14962564,-1,3,1
2194,2023-12-18T18:42:00.0,1,-1,-1,2.06899488,-1,46,3
2195,2023-12-18T18:43:00.0,1,-1,-1,4.667672360000001,-1,58,52
2196,2023-12-18T18:43:00.0,1,-1,-1,0.8768387999999999,-1,16,3
2197,2023-12-18T18:43:00.0,1,-1,-1,3.63567752,-1,7,63
2198,2023-12-18T18:43:00.0,1,-1,-1,2.10911044,-1,23,49
2199,2023-12-18T18:44:00.0,1,-1,-1,3.4500843600000004,-1,45,33
2200,2023-12-18T18:44:00.0,1,-1,-1,2.6116531600000004,-1,54,14
2201,2023-12-18T18:44:00.0,1,-1,-1,2.06831634,-1,1,53
2202,2023-12-18T18:45:00.0,1,-1,-1,1.3612080000000002,-1,20,54
2203,2023-12-18T18:45:00.0,1,-1,-1,1.6098245400000002,-1,11,3
2204,2023-12-18T18:46:00.0,1,-1,-1,3.7016868200000013,-1,3,64
2205,2023-12-18T18:46:00.0,4,-1,-1,1.086653,-1,43,56
2206,2023-12-18T18:46:00.0,1,-1,-1,1.5148779600000002,-1,56,43
2207,2023-12-18T18:47:00.0,1,-1,-1,2.50965974,-1,15,44
2208,2023-12-18T18:47:00.0,1,-1,-1,1.4712768200000002,-1,35,31
2209,2023-12-18T18:47:00.0,1,-1,-1,1.7578829999999999,-1,62,31
2210,2023-12-18T18:48:00.0,1,-1,-1,3.1337591600000003,-1,34,62
2211,2023-12-18T18:48:00.0,1,-1,-1,1.9093814600000003,-1,1,7
2212,2023-12-18T18:48:00.0,1,-1,-1,2.49228946,-1,13,8
2213,2023-12-18T18:48:00.0,1,-1,-1,2.1648608000000005,-1,56,23
2214,2023-12-18T18:49:00.0,1,-1,-1,1.3516026599999997,-1,59,32
2215,2023-12-18T18:49:00.0,1,-1,-1,1.4857618,-1,19,26
2216,2023-12-18T18:49:00.0,1,-1,-1,3.23186366,-1,57,48
2217,2023-12-18T18:50:00.0,1,-1,-1,3.532969439999999,-1,60,43
2218,2023-12-18T18:50:00.0,1,-1,-1,0.8369803799999999,-1,19,3
2219,2023-12-18T18:51:00.0,1,-1,-1,3.53828338,-1,13,51
2220,2023-12-18T18:51:00.0,1,-1,-1,1.3904996,-1,63,29
2221,2023-12-18T18:51:00.0,1,-1,-1,2.2627287999999997,-1,31,57
2222,2023-12-18T18:52:00.0,1,-1,-1,3.32905312,-1,9,33
2223,2023-12-18T18:52:00.0,1,-1,-1,1.9182841800000001,-1,1,11
2224,2023-12-18T18:53:00.0,1,-1,-1,0.9661790400000002,-1,42,1
2225,2023-12-18T18:53:00.0,1,-1,-1,3.2217586600000003,-1,56,15
2226,2023-12-18T18:53:00.0,1,-1,-1,2.9964911200000004,-1,18,42
2227,2023-12-18T18:54:00.0,1,-1,-1,0.9145489400000001,-1,54,11
2228,2023-12-18T18:54:00.0,1,-1,-1,1.1293098600000002,-1,44,1
2229,2023-12-18T18:54:00.0,1,-1,-1,3.20422412,-1,63,8
2230,2023-12-18T18:55:00.0,1,-1,-1,2.7946233199999995,-1,27,35
2231,2023-12-18T18:55:00.0,1,-1,-1,2.3154519600000003,-1,26,48
2232,2023-12-18T18:55:00.0,1,-1,-1,3.6333795999999996,-1,43,48
2233,2023-12-18T18:55:00.0,1,-1,-1,3.9569382600000003,-1,8,58
2234,2023-12-18T18:56:00.0,1,-1,-1,3.08036176,-1,21,12
2235,2023-12-18T18:56:00.0,1,-1,-1,1.67566528,-1,11,9
2236,2023-12-18T18:56:00.0,1,-1,-1,2.52515006,-1,3,38
2237,2023-12-18T18:57:00.0,1,-1,-1,1.58855502,-1,17,1
2238,2023-12-18T18:57:00.0,1,-1,-1,2.9177649999999997,-1,30,43
2239,2023-12-18T18:57:00.0,1,-1,-1,2.3127696200000005,-1,46,10
2240,2023-12-18T18:58:00.0,1,-1,-1,2.6582643,-1,14,3
2241,2023-12-18T18:58:00.0,1,-1,-1,2.2284148000000004,-1,26,63
2242,2023-12-18T18:58:00.0,1,-1,-1,2.0689948800000004,-1,3,46
2243,2023-12-18T18:59:00.0,1,-1,-1,2.3088721000000003,-1,48,4
2244,2023-12-18T18:59:00.0,1,-1,-1,3.12551348,-1,13,56
2245,2023-12-18T18:59:00.0,1,-1,-1,3.12551348,-1,13,56
2246,2023-12-18T19:00:00.0,1,-1,-1,2.4752691999999996,-1,63,40
2247,2023-12-18T19:00:00.0,1,-1,-1,4.2461597,-1,53,27
2248,2023-12-18T19:01:00.0,1,-1,-1,4.375697199999999,-1,28,65
2249,2023-12-18T19:01:00.0,1,-1,-1,1.49336076,-1,13,19
2250,2023-12-18T19:01:00.0,1,-1,-1,3.7828261000000003,-1,53,37
2251,2023-12-18T19:01:00.0,1,-1,-1,2.18561518,-1,35,36
2252,2023-12-18T19:02:00.0,1,-1,-1,4.70176534,-1,27,51
2253,2023-12-18T19:02:00.0,1,-1,-1,2.5208268400000002,-1,50,9
2254,2023-12-18T19:03:00.0,1,-1,-1,1.62835582,-1,3,30
2255,2023-12-18T19:03:00.0,1,-1,-1,2.2765747999999997,-1,11,21
2256,2023-12-18T19:03:00.0,1,-1,-1,2.29458148,-1,15,16
2257,2023-12-18T19:03:00.0,1,-1,-1,2.43869082,-1,22,56
2258,2023-12-18T19:04:00.0,1,-1,-1,2.90954598,-1,63,3
2259,2023-12-18T19:04:00.0,1,-1,-1,2.48453914,-1,5,63
2260,2023-12-18T19:04:00.0,1,-1,-1,4.1490269999999985,-1,65,39
2261,2023-12-18T19:05:00.0,1,-1,-1,3.330694,-1,15,52
2262,2023-12-18T19:05:00.0,1,-1,-1,1.20506898,-1,25,38
2263,2023-12-18T19:05:00.0,1,-1,-1,1.84487716,-1,32,58
2264,2023-12-18T19:06:00.0,1,-1,-1,1.10772558,-1,59,38
2265,2023-12-18T19:06:00.0,1,-1,-1,2.3657009,-1,30,11
2266,2023-12-18T19:06:00.0,1,-1,-1,1.57612802,-1,31,4
2267,2023-12-18T19:07:00.0,1,-1,-1,1.5985722999999998,-1,24,44
2268,2023-12-18T19:07:00.0,1,-1,-1,1.8016845199999998,-1,3,56
2269,2023-12-18T19:07:00.0,1,-1,-1,1.7616824799999997,-1,46,35
2270,2023-12-18T19:08:00.0,1,-1,-1,1.9783646399999997,-1,3,6
2271,2023-12-18T19:08:00.0,1,-1,-1,2.8840908400000003,-1,48,40
2272,2023-12-18T19:08:00.0,1,-1,-1,2.5732679199999997,-1,60,1
2273,2023-12-18T19:09:00.0,1,-1,-1,1.1293098600000002,-1,44,1
2274,2023-12-18T19:09:00.0,1,-1,-1,2.2545029,-1,20,7
2275,2023-12-18T19:09:00.0,1,-1,-1,1.6849593000000003,-1,20,45
2276,2023-12-18T19:10:00.0,1,-1,-1,1.9635004,-1,22,27
2277,2023-12-18T19:10:00.0,1,-1,-1,3.3471303199999998,-1,63,17
2278,2023-12-18T19:11:00.0,2,-1,-1,1.9391417599999998,-1,61,33
2279,2023-12-18T19:11:00.0,1,-1,-1,2.67887764,-1,32,46
2280,2023-12-18T19:11:00.0,1,-1,-1,3.0858305,-1,47,36
2281,2023-12-18T19:12:00.0,1,-1,-1,2.7760000199999997,-1,62,4
2282,2023-12-18T19:12:00.0,3,-1,-1,3.1421785600000005,-1,5,60
2283,2023-12-18T19:12:00.0,1,-1,-1,1.9260835199999995,-1,19,46
2284,2023-12-18T19:13:00.0,1,-1,-1,2.3322787199999997,-1,53,25
2285,2023-12-18T19:13:00.0,1,-1,-1,4.281958059999999,-1,41,29
2286,2023-12-18T19:13:00.0,1,-1,-1,1.3923761199999998,-1,32,5
2287,2023-12-18T19:13:00.0,1,-1,-1,4.1325442400000005,-1,10,37
2288,2023-12-18T19:14:00.0,1,-1,-1,4.246117559999999,-1,27,53
2289,2023-12-18T19:14:00.0,1,-1,-1,1.40282082,-1,52,23
2290,2023-12-18T19:14:00.0,1,-1,-1,1.9783646399999997,-1,3,6
2291,2023-12-18T19:15:00.0,1,-1,-1,1.3642412200000003,-1,45,1
2292,2023-12-18T19:15:00.0,1,-1,-1,0.43892938000000004,-1,17,3
2293,2023-12-18T19:15:00.0,1,-1,-1,1.61694534,-1,53,19
2294,2023-12-18T19:16:00.0,1,-1,-1,3.44171484,-1,39,56
2295,2023-12-18T19:16:00.0,1,-1,-1,2.66568524,-1,44,38
2296,2023-12-18T19:16:00.0,1,-1,-1,2.59541464,-1,17,33
2297,2023-12-18T19:17:00.0,1,-1,-1,2.02635006,-1,22,61
2298,2023-12-18T19:17:00.0,2,-1,-1,3.8558194599999998,-1,55,61
2299,2023-12-18T19:17:00.0,1,-1,-1,2.3244879800000002,-1,46,39
2300,2023-12-18T19:18:00.0,2,-1,-1,1.45801046,-1,19,7
2301,2023-12-18T19:18:00.0,1,-1,-1,1.9182841800000001,-1,1,11
2302,2023-12-18T19:19:00.0,1,-1,-1,1.1169654199999999,-1,10,12
2303,2023-12-18T19:19:00.0,1,-1,-1,1.58855502,-1,17,1
2304,2023-12-18T19:19:00.0,1,-1,-1,1.7095140200000003,-1,20,47
2305,2023-12-18T19:20:00.0,1,-1,-1,4.44811006,-1,29,57
2306,2023-12-18T19:20:00.0,1,-1,-1,3.5257720999999993,-1,27,9
2307,2023-12-18T19:20:00.0,1,-1,-1,1.4440483599999998,-1,26,20
2308,2023-12-18T19:21:00.0,1,-1,-1,1.1684605,-1,8,3
2309,2023-12-18T19:21:00.0,1,-1,-1,2.75208514,-1,36,3
2310,2023-12-18T19:21:00.0,1,-1,-1,1.3066857200000002,-1,8,45
2311,2023-12-18T19:22:00.0,1,-1,-1,5.747671539999999,-1,65,29
2312,2023-12-18T19:22:00.0,1,-1,-1,2.9917594,-1,55,31
2313,2023-12-18T19:22:00.0,1,-1,-1,3.8155370600000005,-1,2,29
2314,2023-12-18T19:23:00.0,1,-1,-1,3.1402332400000006,-1,41,33
2315,2023-12-18T19:23:00.0,1,-1,-1,1.4267081799999997,-1,3,10
2316,2023-12-18T19:23:00.0,1,-1,-1,1.7535511799999997,-1,34,6
2317,2023-12-18T19:23:00.0,1,-1,-1,2.85301646,-1,18,31
2318,2023-12-18T19:24:00.0,1,-1,-1,1.95140364,-1,27,22
2319,2023-12-18T19:24:00.0,1,-1,-1,2.8517178600000004,-1,41,26
2320,2023-12-18T19:24:00.0,1,-1,-1,2.92891232,-1,10,22
2321,2023-12-18T19:25:00.0,2,-1,-1,2.81230234,-1,9,65
2322,2023-12-18T19:25:00.0,1,-1,-1,1.3684036200000003,-1,15,58
2323,2023-12-18T19:25:00.0,1,-1,-1,1.1870915400000002,-1,24,6
2324,2023-12-18T19:26:00.0,2,-1,-1,3.9464256200000003,-1,52,63
2325,2023-12-18T19:26:00.0,1,-1,-1,2.03519774,-1,43,52
2326,2023-12-18T19:26:00.0,1,-1,-1,1.4511708799999998,-1,22,21
2327,2023-12-18T19:27:00.0,1,-1,-1,2.71643556,-1,24,61
2328,2023-12-18T19:27:00.0,1,-1,-1,2.53574526,-1,49,24
2329,2023-12-18T19:27:00.0,1,-1,-1,1.89813868,-1,4,63
2330,2023-12-18T19:27:00.0,1,-1,-1,2.6286106399999998,-1,17,13
2331,2023-12-18T19:28:00.0,1,-1,-1,1.6208764000000002,-1,1,17
2332,2023-12-18T19:28:00.0,1,-1,-1,1.54301802,-1,1,55
2333,2023-12-18T19:28:00.0,1,-1,-1,2.0158838599999997,-1,45,17
2334,2023-12-18T19:29:00.0,1,-1,-1,1.9814047400000003,-1,27,25
2335,2023-12-18T19:29:00.0,1,-1,-1,3.955149460000001,-1,14,10
2336,2023-12-18T19:29:00.0,1,-1,-1,1.8636767599999997,-1,24,38
2337,2023-12-18T19:29:00.0,1,-1,-1,2.7781268,-1,42,21
2338,2023-12-18T19:30:00.0,1,-1,-1,1.9243368599999997,-1,8,30
2339,2023-12-18T19:30:00.0,2,-1,-1,2.4693016599999997,-1,59,24
2340,2023-12-18T19:30:00.0,1,-1,-1,1.7273787999999999,-1,45,7
2341,2023-12-18T19:31:00.0,1,-1,-1,3.870781739999999,-1,60,47
2342,2023-12-18T19:31:00.0,1,-1,-1,0.9661790400000002,-1,42,1
2343,2023-12-18T19:31:00.0,1,-1,-1,1.8260156400000003,-1,8,20
2344,2023-12-18T19:32:00.0,1,-1,-1,1.3717017200000001,-1,20,43
2345,2023-12-18T19:32:00.0,1,-1,-1,1.3642412200000003,-1,45,1
2346,2023-12-18T19:32:00.0,1,-1,-1,0.82579952,-1,6,1
2347,2023-12-18T19:32:00.0,1,-1,-1,0.9332083600000002,-1,46,1
2348,2023-12-18T19:33:00.0,1,-1,-1,2.85892552,-1,55,21
2349,2023-12-18T19:33:00.0,1,-1,-1,1.1695053999999998,-1,17,19
2350,2023-12-18T19:34:00.0,1,-1,-1,3.02989868,-1,15,11
2351,2023-12-18T19:34:00.0,1,-1,-1,1.8160800600000002,-1,3,32
2352,2023-12-18T19:34:00.0,1,-1,-1,2.39728526,-1,56,22
2353,2023-12-18T19:35:00.0,1,-1,-1,3.1549186000000007,-1,3,59
2354,2023-12-18T19:35:00.0,1,-1,-1,2.96186064,-1,14,47
2355,2023-12-18T19:35:00.0,1,-1,-1,1.2959924800000002,-1,46,22
2356,2023-12-18T19:36:00.0,1,-1,-1,2.98683332,-1,48,3
2357,2023-12-18T19:36:00.0,1,-1,-1,2.2143520800000003,-1,17,40
2358,2023-12-18T19:37:00.0,1,-1,-1,4.344021679999999,-1,61,56
2359,2023-12-18T19:37:00.0,1,-1,-1,1.11569004,-1,57,51
2360,2023-12-18T19:37:00.0,1,-1,-1,1.40289908,-1,21,7
2361,2023-12-18T19:37:00.0,1,-1,-1,2.8185906599999995,-1,63,42
2362,2023-12-18T19:38:00.0,1,-1,-1,1.3035819800000001,-1,46,11
2363,2023-12-18T19:38:00.0,1,-1,-1,1.20020396,-1,3,4
2364,2023-12-18T19:39:00.0,1,-1,-1,2.91423986,-1,40,48
2365,2023-12-18T19:39:00.0,1,-1,-1,2.6880392200000003,-1,34,28
2366,2023-12-18T19:39:00.0,1,-1,-1,2.18780818,-1,52,1
2367,2023-12-18T19:40:00.0,1,-1,-1,4.23497626,-1,53,28
2368,2023-12-18T19:40:00.0,1,-1,-1,1.40289908,-1,21,7
2369,2023-12-18T19:40:00.0,1,-1,-1,1.6585530000000002,-1,49,55
2370,2023-12-18T19:41:00.0,1,-1,-1,2.4693016599999997,-1,24,59
2371,2023-12-18T19:41:00.0,1,-1,-1,3.6543747800000004,-1,10,15
2372,2023-12-18T19:41:00.0,1,-1,-1,3.42237602,-1,14,18
2373,2023-12-18T19:42:00.0,2,-1,-1,2.47945396,-1,21,59
2374,2023-12-18T19:42:00.0,1,-1,-1,1.3821077199999998,-1,57,19
2375,2023-12-18T19:42:00.0,1,-1,-1,1.15165352,-1,16,1
2376,2023-12-18T19:42:00.0,1,-1,-1,0.5992531600000001,-1,52,17
2377,2023-12-18T19:43:00.0,1,-1,-1,3.8537038600000004,-1,61,17
2378,2023-12-18T19:43:00.0,1,-1,-1,1.2650204399999998,-1,30,23
2379,2023-12-18T19:43:00.0,1,-1,-1,2.8157690000000004,-1,46,63
2380,2023-12-18T19:44:00.0,1,-1,-1,2.19217526,-1,55,3
2381,2023-12-18T19:44:00.0,1,-1,-1,0.9332083600000002,-1,46,1
2382,2023-12-18T19:44:00.0,1,-1,-1,2.8980486399999994,-1,37,47
2383,2023-12-18T19:45:00.0,1,-1,-1,1.8016845199999998,-1,3,56
2384,2023-12-18T19:45:00.0,1,-1,-1,1.2147027,-1,1,3
2385,2023-12-18T19:45:00.0,1,-1,-1,2.3430760199999994,-1,63,35
2386,2023-12-18T19:45:00.0,1,-1,-1,3.5671853999999996,-1,60,3
2387,2023-12-18T19:46:00.0,1,-1,-1,3.1662413599999994,-1,59,41
2388,2023-12-18T19:46:00.0,1,-1,-1,2.90824308,-1,3,63
2389,2023-12-18T19:46:00.0,1,-1,-1,3.4735339800000005,-1,18,14
2390,2023-12-18T19:47:00.0,1,-1,-1,2.1523607,-1,39,23
2391,2023-12-18T19:47:00.0,1,-1,-1,2.6687786599999996,-1,28,26
2392,2023-12-18T19:47:00.0,1,-1,-1,1.55792182,-1,20,30
2393,2023-12-18T19:48:00.0,1,-1,-1,1.06318876,-1,30,35
2394,2023-12-18T19:48:00.0,1,-1,-1,3.1549186000000007,-1,3,59
2395,2023-12-18T19:48:00.0,1,-1,-1,1.06692202,-1,59,13
2396,2023-12-18T19:48:00.0,1,-1,-1,2.03774678,-1,31,3
2397,2023-12-18T19:49:00.0,1,-1,-1,1.3642412200000003,-1,45,1
2398,2023-12-18T19:49:00.0,1,-1,-1,5.427245859999999,-1,65,62
2399,2023-12-18T19:50:00.0,1,-1,-1,2.04956146,-1,14,19
2400,2023-12-18T19:50:00.0,1,-1,-1,3.0870327799999995,-1,48,6
2401,2023-12-18T19:50:00.0,1,-1,-1,3.8328256399999994,-1,65,13
2402,2023-12-18T19:51:00.0,1,-1,-1,3.1697105999999997,-1,59,16
2403,2023-12-18T19:51:00.0,1,-1,-1,3.3054805199999997,-1,27,43
2404,2023-12-18T19:51:00.0,2,-1,-1,3.6432928199999988,-1,27,47
2405,2023-12-18T19:52:00.0,2,-1,-1,3.1840493800000007,-1,16,48
2406,2023-12-18T19:52:00.0,1,-1,-1,2.3130688999999998,-1,36,2
2407,2023-12-18T19:52:00.0,3,-1,-1,1.38349748,-1,57,11
2408,2023-12-18T19:53:00.0,1,-1,-1,4.238473880000001,-1,51,37
2409,2023-12-18T19:53:00.0,1,-1,-1,3.0893332800000004,-1,65,42
2410,2023-12-18T19:53:00.0,1,-1,-1,1.0397503200000002,-1,15,37
2411,2023-12-18T19:53:00.0,1,-1,-1,1.6273453199999997,-1,15,21
2412,2023-12-18T19:54:00.0,1,-1,-1,2.7037479799999997,-1,18,45
2413,2023-12-18T19:54:00.0,1,-1,-1,4.83250942,-1,52,62
2414,2023-12-18T19:54:00.0,1,-1,-1,2.34185052,-1,1,65
2415,2023-12-18T19:55:00.0,1,-1,-1,4.08909188,-1,62,47
2416,2023-12-18T19:55:00.0,1,-1,-1,3.19787216,-1,49,6
2417,2023-12-18T19:55:00.0,1,-1,-1,1.9182841800000001,-1,1,11
2418,2023-12-18T19:56:00.0,1,-1,-1,3.8869712400000003,-1,10,38
2419,2023-12-18T19:56:00.0,1,-1,-1,1.2509129999999997,-1,32,35
2420,2023-12-18T19:56:00.0,1,-1,-1,1.7714039199999994,-1,40,3
2421,2023-12-18T19:57:00.0,1,-1,-1,1.24021976,-1,1,44
2422,2023-12-18T19:57:00.0,1,-1,-1,4.15806904,-1,65,38
2423,2023-12-18T19:57:00.0,1,-1,-1,1.6059941,-1,9,22
2424,2023-12-18T19:58:00.0,1,-1,-1,0.5992531600000001,-1,17,52
2425,2023-12-18T19:58:00.0,1,-1,-1,3.2812801200000004,-1,42,28
2426,2023-12-18T19:58:00.0,1,-1,-1,2.8855631600000002,-1,20,10
2427,2023-12-18T19:59:00.0,1,-1,-1,1.52507412,-1,1,31
2428,2023-12-18T19:59:00.0,1,-1,-1,2.29601768,-1,40,11
2429,2023-12-18T20:00:00.0,1,-1,-1,3.0118705,-1,44,63
2430,2023-12-18T20:00:00.0,1,-1,-1,0.43892938000000004,-1,3,17
2431,2023-12-18T20:00:00.0,1,-1,-1,1.8370365400000002,-1,18,19
