id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
10547,2023-12-18T13:33:00.0,1,-1,-1,1.1063306599999998,-1,5,20
10548,2023-12-18T13:33:00.0,1,-1,-1,1.6887089000000002,-1,30,48
10549,2023-12-18T13:33:00.0,1,-1,-1,2.4670346999999997,-1,19,39
10550,2023-12-18T13:33:00.0,1,-1,-1,1.9156285,-1,63,1
10551,2023-12-18T13:33:00.0,1,-1,-1,2.7037479799999997,-1,18,45
10552,2023-12-18T13:33:00.0,1,-1,-1,2.2925536,-1,3,15
10553,2023-12-18T13:33:00.0,1,-1,-1,2.9771093,-1,57,36
10554,2023-12-18T13:33:00.0,1,-1,-1,3.602195139999999,-1,61,9
10555,2023-12-18T13:33:00.0,1,-1,-1,1.3612080000000002,-1,20,54
10556,2023-12-18T13:33:00.0,1,-1,-1,1.4914790799999997,-1,6,44
10557,2023-12-18T13:33:00.0,1,-1,-1,1.1767182199999997,-1,13,31
10558,2023-12-18T13:33:00.0,1,-1,-1,1.15165352,-1,16,1
10559,2023-12-18T13:33:00.0,1,-1,-1,2.9677998000000003,-1,6,59
10560,2023-12-18T13:33:00.0,1,-1,-1,2.1681073,-1,19,41
10561,2023-12-18T13:33:00.0,1,-1,-1,1.74945586,-1,45,19
10562,2023-12-18T13:33:00.0,1,-1,-1,2.66568524,-1,44,38
10563,2023-12-18T13:33:00.0,1,-1,-1,3.1345279999999995,-1,63,57
10564,2023-12-18T13:33:00.0,1,-1,-1,3.1630576400000003,-1,40,60
10565,2023-12-18T13:33:00.0,1,-1,-1,1.7396681999999997,-1,40,16
10566,2023-12-18T13:34:00.0,1,-1,-1,1.1293098600000002,-1,44,1
10567,2023-12-18T13:34:00.0,1,-1,-1,2.1187441599999994,-1,3,42
10568,2023-12-18T13:34:00.0,1,-1,-1,2.52506492,-1,23,43
10569,2023-12-18T13:34:00.0,1,-1,-1,0.9691185200000001,-1,1,42
10570,2023-12-18T13:34:00.0,1,-1,-1,1.8205907599999998,-1,26,8
10571,2023-12-18T13:34:00.0,1,-1,-1,1.88631368,-1,45,53
10572,2023-12-18T13:34:00.0,1,-1,-1,4.495087559999998,-1,60,56
10573,2023-12-18T13:34:00.0,1,-1,-1,1.3566156,-1,26,31
10574,2023-12-18T13:34:00.0,2,-1,-1,1.52628414,-1,12,51
10575,2023-12-18T13:34:00.0,1,-1,-1,3.6951611399999993,-1,61,45
10576,2023-12-18T13:34:00.0,1,-1,-1,2.32445014,-1,48,1
10577,2023-12-18T13:34:00.0,1,-1,-1,1.42729728,-1,43,40
10578,2023-12-18T13:34:00.0,1,-1,-1,4.75683372,-1,51,61
10579,2023-12-18T13:34:00.0,1,-1,-1,2.52058948,-1,44,39
10580,2023-12-18T13:34:00.0,1,-1,-1,3.2025471199999993,-1,60,23
10581,2023-12-18T13:34:00.0,1,-1,-1,1.5406513000000002,-1,2,6
10582,2023-12-18T13:34:00.0,1,-1,-1,1.3642412200000003,-1,45,1
10583,2023-12-18T13:34:00.0,2,-1,-1,1.83628834,-1,39,29
10584,2023-12-18T13:34:00.0,1,-1,-1,2.8185906599999995,-1,63,42
10585,2023-12-18T13:34:00.0,1,-1,-1,3.17790124,-1,10,32
10586,2023-12-18T13:34:00.0,1,-1,-1,3.875848,-1,23,29
10587,2023-12-18T13:34:00.0,1,-1,-1,1.85484026,-1,15,2
10588,2023-12-18T13:34:00.0,1,-1,-1,3.1896694799999996,-1,36,17
10589,2023-12-18T13:34:00.0,1,-1,-1,3.0893410200000004,-1,45,36
10590,2023-12-18T13:35:00.0,1,-1,-1,1.8848628600000001,-1,55,35
10591,2023-12-18T13:35:00.0,1,-1,-1,0.9145489400000001,-1,54,11
10592,2023-12-18T13:35:00.0,1,-1,-1,3.1069435,-1,45,26
10593,2023-12-18T13:35:00.0,1,-1,-1,2.7087007200000004,-1,40,33
10594,2023-12-18T13:35:00.0,2,-1,-1,1.9407155600000003,-1,35,39
10595,2023-12-18T13:35:00.0,1,-1,-1,2.85892552,-1,55,21
10596,2023-12-18T13:35:00.0,1,-1,-1,1.7272119600000002,-1,43,19
10597,2023-12-18T13:35:00.0,1,-1,-1,2.08109508,-1,9,35
10598,2023-12-18T13:35:00.0,1,-1,-1,1.8160800600000002,-1,3,32
10599,2023-12-18T13:35:00.0,1,-1,-1,2.9048813399999998,-1,65,1
10600,2023-12-18T13:35:00.0,2,-1,-1,1.2439951599999999,-1,39,58
10601,2023-12-18T13:35:00.0,1,-1,-1,3.52128118,-1,50,31
10602,2023-12-18T13:35:00.0,1,-1,-1,2.20986202,-1,24,63
10603,2023-12-18T13:35:00.0,1,-1,-1,3.09828158,-1,64,19
10604,2023-12-18T13:35:00.0,1,-1,-1,3.7303944800000006,-1,41,64
10605,2023-12-18T13:35:00.0,1,-1,-1,1.51151364,-1,22,16
10606,2023-12-18T13:35:00.0,1,-1,-1,1.99592842,-1,44,49
10607,2023-12-18T13:35:00.0,1,-1,-1,2.75517942,-1,16,12
10608,2023-12-18T13:35:00.0,1,-1,-1,4.84458554,-1,27,50
10609,2023-12-18T13:35:00.0,1,-1,-1,1.89338202,-1,42,16
10610,2023-12-18T13:35:00.0,1,-1,-1,3.4500843600000004,-1,45,33
10611,2023-12-18T13:35:00.0,1,-1,-1,2.32429276,-1,4,37
10612,2023-12-18T13:35:00.0,1,-1,-1,2.12957844,-1,6,15
10613,2023-12-18T13:35:00.0,1,-1,-1,2.5449077,-1,23,63
10614,2023-12-18T13:35:00.0,1,-1,-1,1.3788328399999998,-1,22,54
10615,2023-12-18T13:35:00.0,2,-1,-1,3.925472579999999,-1,65,15
10616,2023-12-18T13:35:00.0,1,-1,-1,3.4610743000000004,-1,6,58
10617,2023-12-18T13:35:00.0,1,-1,-1,1.15087178,-1,21,32
10618,2023-12-18T13:36:00.0,1,-1,-1,1.90954916,-1,50,5
10619,2023-12-18T13:36:00.0,1,-1,-1,1.6849593000000003,-1,20,45
10620,2023-12-18T13:36:00.0,1,-1,-1,2.15757832,-1,4,59
10621,2023-12-18T13:36:00.0,1,-1,-1,1.4041581199999997,-1,14,37
10622,2023-12-18T13:36:00.0,1,-1,-1,2.43480534,-1,40,21
10623,2023-12-18T13:36:00.0,2,-1,-1,2.14200028,-1,1,59
10624,2023-12-18T13:36:00.0,1,-1,-1,0.6980405000000001,-1,44,8
10625,2023-12-18T13:36:00.0,1,-1,-1,4.00214674,-1,56,37
10626,2023-12-18T13:36:00.0,1,-1,-1,2.3836637200000004,-1,18,22
10627,2023-12-18T13:36:00.0,1,-1,-1,1.7200696599999998,-1,41,44
10628,2023-12-18T13:36:00.0,1,-1,-1,1.93556158,-1,57,43
10629,2023-12-18T13:36:00.0,1,-1,-1,0.72743444,-1,7,3
10630,2023-12-18T13:36:00.0,1,-1,-1,1.8426411600000001,-1,11,1
10631,2023-12-18T13:36:00.0,1,-1,-1,2.5602363400000003,-1,37,43
10632,2023-12-18T13:36:00.0,1,-1,-1,4.44811006,-1,29,57
10633,2023-12-18T13:36:00.0,1,-1,-1,2.80186366,-1,8,39
10634,2023-12-18T13:36:00.0,1,-1,-1,3.5845823400000008,-1,37,65
10635,2023-12-18T13:36:00.0,1,-1,-1,1.2376836199999999,-1,23,16
10636,2023-12-18T13:36:00.0,1,-1,-1,3.5679103799999994,-1,60,16
10637,2023-12-18T13:36:00.0,1,-1,-1,1.4529459200000001,-1,41,43
10638,2023-12-18T13:36:00.0,1,-1,-1,4.49521226,-1,36,49
10639,2023-12-18T13:36:00.0,1,-1,-1,2.1187441599999994,-1,3,42
10640,2023-12-18T13:36:00.0,1,-1,-1,2.2619548,-1,11,26
10641,2023-12-18T13:36:00.0,1,-1,-1,1.0925680800000002,-1,13,4
10642,2023-12-18T13:36:00.0,1,-1,-1,2.0141372,-1,40,39
10643,2023-12-18T13:36:00.0,1,-1,-1,1.6416454000000003,-1,54,3
10644,2023-12-18T13:36:00.0,1,-1,-1,2.4247218399999997,-1,47,24
10645,2023-12-18T13:36:00.0,1,-1,-1,3.0404732399999994,-1,64,21
10646,2023-12-18T13:36:00.0,1,-1,-1,2.4193949999999997,-1,10,34
10647,2023-12-18T13:36:00.0,1,-1,-1,1.12495396,-1,62,59
10648,2023-12-18T13:36:00.0,1,-1,-1,1.13854626,-1,36,64
10649,2023-12-18T13:36:00.0,1,-1,-1,2.8425218799999996,-1,55,12
10650,2023-12-18T13:37:00.0,1,-1,-1,1.5024681599999998,-1,36,29
10651,2023-12-18T13:37:00.0,1,-1,-1,1.6887089000000002,-1,30,48
10652,2023-12-18T13:37:00.0,1,-1,-1,1.6554398,-1,63,37
10653,2023-12-18T13:37:00.0,1,-1,-1,3.0116641000000004,-1,42,10
10654,2023-12-18T13:37:00.0,1,-1,-1,1.78529464,-1,44,24
10655,2023-12-18T13:37:00.0,1,-1,-1,2.5553515399999998,-1,23,55
10656,2023-12-18T13:37:00.0,1,-1,-1,2.1931900600000005,-1,38,16
10657,2023-12-18T13:37:00.0,1,-1,-1,2.4705297400000004,-1,2,63
10658,2023-12-18T13:37:00.0,1,-1,-1,4.238473880000001,-1,51,37
10659,2023-12-18T13:37:00.0,1,-1,-1,1.7024525599999998,-1,19,18
10660,2023-12-18T13:37:00.0,1,-1,-1,3.2745067600000004,-1,49,20
10661,2023-12-18T13:37:00.0,1,-1,-1,2.09179434,-1,14,35
10662,2023-12-18T13:37:00.0,1,-1,-1,2.5311545800000004,-1,14,46
10663,2023-12-18T13:37:00.0,1,-1,-1,2.92891232,-1,10,22
10664,2023-12-18T13:37:00.0,1,-1,-1,2.4752691999999996,-1,63,40
10665,2023-12-18T13:37:00.0,1,-1,-1,2.9653212799999995,-1,13,18
10666,2023-12-18T13:37:00.0,1,-1,-1,2.11014416,-1,1,56
10667,2023-12-18T13:37:00.0,1,-1,-1,1.10772558,-1,59,38
10668,2023-12-18T13:37:00.0,1,-1,-1,1.3872015000000002,-1,37,61
10669,2023-12-18T13:37:00.0,1,-1,-1,2.96407944,-1,17,38
10670,2023-12-18T13:37:00.0,1,-1,-1,1.5412575999999998,-1,21,16
10671,2023-12-18T13:37:00.0,1,-1,-1,3.1835755199999998,-1,33,65
10672,2023-12-18T13:37:00.0,1,-1,-1,2.0578277799999998,-1,25,61
10673,2023-12-18T13:38:00.0,1,-1,-1,3.23392078,-1,11,39
10674,2023-12-18T13:38:00.0,1,-1,-1,1.37837274,-1,31,61
10675,2023-12-18T13:38:00.0,1,-1,-1,3.25756132,-1,42,48
10676,2023-12-18T13:38:00.0,1,-1,-1,2.19565138,-1,38,3
10677,2023-12-18T13:38:00.0,2,-1,-1,1.34616746,-1,36,20
10678,2023-12-18T13:38:00.0,1,-1,-1,2.52506492,-1,23,43
10679,2023-12-18T13:38:00.0,1,-1,-1,1.6416454000000003,-1,54,3
10680,2023-12-18T13:38:00.0,1,-1,-1,1.9526962199999998,-1,42,11
10681,2023-12-18T13:38:00.0,1,-1,-1,2.63834756,-1,50,47
10682,2023-12-18T13:38:00.0,1,-1,-1,2.924902999999999,-1,28,5
10683,2023-12-18T13:38:00.0,2,-1,-1,1.6887089000000002,-1,30,48
10684,2023-12-18T13:38:00.0,1,-1,-1,2.9285072600000004,-1,38,11
10685,2023-12-18T13:38:00.0,1,-1,-1,1.22435534,-1,6,43
10686,2023-12-18T13:38:00.0,1,-1,-1,1.9266365,-1,40,15
10687,2023-12-18T13:38:00.0,1,-1,-1,2.73148298,-1,17,15
10688,2023-12-18T13:38:00.0,2,-1,-1,2.1921752600000004,-1,3,55
10689,2023-12-18T13:38:00.0,2,-1,-1,1.66267154,-1,7,34
10690,2023-12-18T13:38:00.0,1,-1,-1,1.42729728,-1,40,43
10691,2023-12-18T13:38:00.0,1,-1,-1,1.46668528,-1,55,1
10692,2023-12-18T13:38:00.0,1,-1,-1,2.8398180399999995,-1,6,18
10693,2023-12-18T13:38:00.0,1,-1,-1,2.2143520800000003,-1,17,40
10694,2023-12-18T13:38:00.0,1,-1,-1,1.79649184,-1,32,4
10695,2023-12-18T13:38:00.0,1,-1,-1,3.64132256,-1,50,33
10696,2023-12-18T13:38:00.0,1,-1,-1,6.1208350000000005,-1,64,12
10697,2023-12-18T13:39:00.0,1,-1,-1,0.8287390000000001,-1,1,6
10698,2023-12-18T13:39:00.0,1,-1,-1,2.7555208400000004,-1,45,39
10699,2023-12-18T13:39:00.0,2,-1,-1,4.30322758,-1,11,60
10700,2023-12-18T13:39:00.0,1,-1,-1,3.8618635399999994,-1,60,8
10701,2023-12-18T13:39:00.0,1,-1,-1,1.4207982600000002,-1,22,41
10702,2023-12-18T13:39:00.0,1,-1,-1,2.4330887800000003,-1,44,15
10703,2023-12-18T13:39:00.0,1,-1,-1,1.3546935,-1,4,45
10704,2023-12-18T13:39:00.0,1,-1,-1,3.4400756799999996,-1,60,46
10705,2023-12-18T13:39:00.0,1,-1,-1,1.5181451,-1,57,49
10706,2023-12-18T13:39:00.0,1,-1,-1,1.96896398,-1,17,20
10707,2023-12-18T13:39:00.0,2,-1,-1,3.8990637,-1,61,55
10708,2023-12-18T13:39:00.0,1,-1,-1,4.004811880000001,-1,17,60
10709,2023-12-18T13:39:00.0,1,-1,-1,2.25413654,-1,40,14
10710,2023-12-18T13:39:00.0,1,-1,-1,4.6397559,-1,50,59
10711,2023-12-18T13:39:00.0,1,-1,-1,2.8735248799999997,-1,23,47
10712,2023-12-18T13:39:00.0,1,-1,-1,1.9395167199999996,-1,19,6
10713,2023-12-18T13:39:00.0,1,-1,-1,4.5901622799999995,-1,58,56
10714,2023-12-18T13:39:00.0,1,-1,-1,2.9285072600000004,-1,38,11
10715,2023-12-18T13:39:00.0,1,-1,-1,5.043703920000001,-1,51,64
10716,2023-12-18T13:39:00.0,1,-1,-1,1.40876944,-1,39,4
10717,2023-12-18T13:39:00.0,1,-1,-1,1.9337788,-1,27,20
10718,2023-12-18T13:39:00.0,1,-1,-1,2.34795738,-1,40,36
10719,2023-12-18T13:39:00.0,4,-1,-1,2.29458148,-1,15,16
10720,2023-12-18T13:39:00.0,1,-1,-1,1.15165352,-1,16,1
10721,2023-12-18T13:39:00.0,1,-1,-1,2.46075068,-1,59,21
10722,2023-12-18T13:39:00.0,1,-1,-1,1.42128588,-1,39,33
10723,2023-12-18T13:39:00.0,2,-1,-1,4.087224819999999,-1,7,27
10724,2023-12-18T13:39:00.0,1,-1,-1,2.22012956,-1,1,52
10725,2023-12-18T13:39:00.0,1,-1,-1,1.1797058599999999,-1,31,20
10726,2023-12-18T13:40:00.0,1,-1,-1,3.5679103799999994,-1,60,16
10727,2023-12-18T13:40:00.0,1,-1,-1,1.9093814600000003,-1,1,7
10728,2023-12-18T13:40:00.0,1,-1,-1,1.8854201400000001,-1,54,10
10729,2023-12-18T13:40:00.0,1,-1,-1,1.30377892,-1,1,15
10730,2023-12-18T13:40:00.0,1,-1,-1,1.0417567,-1,52,65
10731,2023-12-18T13:40:00.0,2,-1,-1,1.1695053999999998,-1,19,17
10732,2023-12-18T13:40:00.0,1,-1,-1,2.8940978,-1,49,1
10733,2023-12-18T13:40:00.0,2,-1,-1,2.53325126,-1,21,44
10734,2023-12-18T13:40:00.0,1,-1,-1,1.83521076,-1,8,21
10735,2023-12-18T13:40:00.0,1,-1,-1,3.10401434,-1,43,26
10736,2023-12-18T13:40:00.0,1,-1,-1,1.09238748,-1,25,23
10737,2023-12-18T13:40:00.0,1,-1,-1,3.8537460000000006,-1,17,61
10738,2023-12-18T13:40:00.0,1,-1,-1,2.1931900600000005,-1,38,16
10739,2023-12-18T13:40:00.0,1,-1,-1,1.25234662,-1,14,20
10740,2023-12-18T13:40:00.0,1,-1,-1,2.31727,-1,17,12
10741,2023-12-18T13:40:00.0,1,-1,-1,4.021811500000001,-1,12,47
10742,2023-12-18T13:40:00.0,1,-1,-1,2.5469888999999997,-1,9,15
10743,2023-12-18T13:40:00.0,1,-1,-1,1.27510738,-1,33,36
10744,2023-12-18T13:40:00.0,1,-1,-1,1.93556158,-1,57,43
10745,2023-12-18T13:40:00.0,1,-1,-1,2.02702946,-1,10,21
10746,2023-12-18T13:40:00.0,1,-1,-1,2.301274,-1,45,34
10747,2023-12-18T13:40:00.0,1,-1,-1,2.8840908400000003,-1,48,40
10748,2023-12-18T13:40:00.0,1,-1,-1,2.63004942,-1,38,17
10749,2023-12-18T13:40:00.0,1,-1,-1,2.6974889,-1,64,4
10750,2023-12-18T13:40:00.0,1,-1,-1,1.5803059000000002,-1,45,16
10751,2023-12-18T13:40:00.0,1,-1,-1,1.8939307,-1,34,42
10752,2023-12-18T13:40:00.0,1,-1,-1,2.3270783,-1,5,36
10753,2023-12-18T13:40:00.0,4,-1,-1,2.47945396,-1,21,59
10754,2023-12-18T13:41:00.0,1,-1,-1,3.9995160000000007,-1,45,58
10755,2023-12-18T13:41:00.0,1,-1,-1,1.58855502,-1,17,1
10756,2023-12-18T13:41:00.0,1,-1,-1,1.85089974,-1,39,21
10757,2023-12-18T13:41:00.0,1,-1,-1,2.0741720799999994,-1,52,9
10758,2023-12-18T13:41:00.0,1,-1,-1,1.9427503199999998,-1,40,8
10759,2023-12-18T13:41:00.0,1,-1,-1,2.63527478,-1,1,58
10760,2023-12-18T13:41:00.0,1,-1,-1,2.4752691999999996,-1,63,40
10761,2023-12-18T13:41:00.0,1,-1,-1,1.1745828400000002,-1,20,6
10762,2023-12-18T13:41:00.0,1,-1,-1,2.8496495600000005,-1,35,61
10763,2023-12-18T13:41:00.0,1,-1,-1,1.61850108,-1,44,40
10764,2023-12-18T13:41:00.0,1,-1,-1,4.899390759999999,-1,49,59
10765,2023-12-18T13:41:00.0,1,-1,-1,2.6344896,-1,9,39
10766,2023-12-18T13:41:00.0,1,-1,-1,3.0773964799999995,-1,37,55
10767,2023-12-18T13:41:00.0,1,-1,-1,2.90824308,-1,3,63
10768,2023-12-18T13:41:00.0,1,-1,-1,4.6806962,-1,53,62
10769,2023-12-18T13:41:00.0,1,-1,-1,2.19329326,-1,29,38
10770,2023-12-18T13:41:00.0,1,-1,-1,2.51620004,-1,11,12
10771,2023-12-18T13:41:00.0,1,-1,-1,1.72025112,-1,30,28
10772,2023-12-18T13:41:00.0,1,-1,-1,1.4498146600000001,-1,44,52
10773,2023-12-18T13:41:00.0,1,-1,-1,2.43480534,-1,40,21
10774,2023-12-18T13:41:00.0,1,-1,-1,2.16944976,-1,47,17
10775,2023-12-18T13:41:00.0,1,-1,-1,3.38521026,-1,9,59
10776,2023-12-18T13:42:00.0,1,-1,-1,3.4563425800000003,-1,48,8
10777,2023-12-18T13:42:00.0,1,-1,-1,3.309759020000001,-1,19,28
10778,2023-12-18T13:42:00.0,1,-1,-1,2.47504818,-1,19,49
10779,2023-12-18T13:42:00.0,1,-1,-1,3.6629851,-1,58,16
10780,2023-12-18T13:42:00.0,1,-1,-1,1.7025841400000001,-1,22,45
10781,2023-12-18T13:42:00.0,1,-1,-1,1.5406513000000002,-1,2,6
10782,2023-12-18T13:42:00.0,1,-1,-1,2.29377566,-1,26,54
10783,2023-12-18T13:42:00.0,2,-1,-1,2.5587949800000005,-1,37,3
10784,2023-12-18T13:42:00.0,1,-1,-1,1.9156285,-1,63,1
10785,2023-12-18T13:42:00.0,1,-1,-1,3.61564898,-1,54,58
10786,2023-12-18T13:42:00.0,1,-1,-1,2.29377566,-1,54,26
10787,2023-12-18T13:42:00.0,1,-1,-1,1.4669131800000001,-1,19,11
10788,2023-12-18T13:42:00.0,1,-1,-1,3.2595805999999996,-1,10,40
10789,2023-12-18T13:42:00.0,1,-1,-1,1.4882145200000003,-1,38,19
10790,2023-12-18T13:42:00.0,1,-1,-1,4.23532972,-1,55,62
10791,2023-12-18T13:42:00.0,1,-1,-1,3.17892292,-1,53,15
10792,2023-12-18T13:42:00.0,1,-1,-1,2.3716538200000006,-1,54,39
10793,2023-12-18T13:42:00.0,1,-1,-1,2.0773257,-1,64,30
10794,2023-12-18T13:42:00.0,1,-1,-1,3.14586452,-1,18,41
10795,2023-12-18T13:42:00.0,1,-1,-1,1.5386604,-1,30,24
10796,2023-12-18T13:42:00.0,1,-1,-1,5.279122040000001,-1,62,50
10797,2023-12-18T13:42:00.0,1,-1,-1,3.5219949800000006,-1,12,34
10798,2023-12-18T13:42:00.0,1,-1,-1,1.5024681599999998,-1,29,36
10799,2023-12-18T13:42:00.0,1,-1,-1,1.36231568,-1,22,36
10800,2023-12-18T13:42:00.0,1,-1,-1,4.39308038,-1,50,63
10801,2023-12-18T13:42:00.0,1,-1,-1,4.5901622799999995,-1,58,56
10802,2023-12-18T13:43:00.0,1,-1,-1,1.7282671799999998,-1,26,52
10803,2023-12-18T13:43:00.0,1,-1,-1,2.3430760200000003,-1,35,63
10804,2023-12-18T13:43:00.0,1,-1,-1,2.31865202,-1,62,33
10805,2023-12-18T13:43:00.0,1,-1,-1,1.15165352,-1,16,1
10806,2023-12-18T13:43:00.0,1,-1,-1,2.8662604600000003,-1,29,22
10807,2023-12-18T13:43:00.0,1,-1,-1,1.7754226999999996,-1,3,40
10808,2023-12-18T13:43:00.0,3,-1,-1,4.43469922,-1,29,44
10809,2023-12-18T13:43:00.0,1,-1,-1,2.2913822799999997,-1,1,48
10810,2023-12-18T13:43:00.0,1,-1,-1,2.7164355599999994,-1,61,24
10811,2023-12-18T13:43:00.0,1,-1,-1,3.09589078,-1,17,14
10812,2023-12-18T13:43:00.0,1,-1,-1,1.5294386199999996,-1,60,31
10813,2023-12-18T13:43:00.0,1,-1,-1,2.84430552,-1,55,26
10814,2023-12-18T13:43:00.0,1,-1,-1,1.7338718,-1,47,16
10815,2023-12-18T13:43:00.0,1,-1,-1,3.2612748,-1,65,30
10816,2023-12-18T13:43:00.0,1,-1,-1,2.63774728,-1,6,21
10817,2023-12-18T13:43:00.0,1,-1,-1,1.15138262,-1,59,27
10818,2023-12-18T13:43:00.0,1,-1,-1,3.23990208,-1,39,7
10819,2023-12-18T13:43:00.0,1,-1,-1,2.6144653600000005,-1,20,65
10820,2023-12-18T13:43:00.0,1,-1,-1,1.65877316,-1,56,19
10821,2023-12-18T13:43:00.0,2,-1,-1,1.13854626,-1,36,64
10822,2023-12-18T13:43:00.0,1,-1,-1,1.3486631800000002,-1,45,4
10823,2023-12-18T13:43:00.0,1,-1,-1,1.67223646,-1,57,25
10824,2023-12-18T13:43:00.0,1,-1,-1,2.345779,-1,27,1
10825,2023-12-18T13:43:00.0,1,-1,-1,2.03599496,-1,53,1
10826,2023-12-18T13:43:00.0,1,-1,-1,1.8523755,-1,24,31
10827,2023-12-18T13:43:00.0,1,-1,-1,1.5294386199999996,-1,60,31
10828,2023-12-18T13:43:00.0,1,-1,-1,1.6416454000000003,-1,54,3
10829,2023-12-18T13:43:00.0,1,-1,-1,1.718581,-1,39,24
10830,2023-12-18T13:44:00.0,1,-1,-1,2.43595,-1,10,55
10831,2023-12-18T13:44:00.0,1,-1,-1,3.1798973000000004,-1,12,44
10832,2023-12-18T13:44:00.0,1,-1,-1,2.34185052,-1,1,65
10833,2023-12-18T13:44:00.0,1,-1,-1,1.7477117800000002,-1,7,45
10834,2023-12-18T13:44:00.0,1,-1,-1,4.0645371599999995,-1,62,45
10835,2023-12-18T13:44:00.0,1,-1,-1,1.27433596,-1,48,62
10836,2023-12-18T13:44:00.0,1,-1,-1,3.7817863600000003,-1,55,28
10837,2023-12-18T13:44:00.0,1,-1,-1,1.5181451,-1,49,57
10838,2023-12-18T13:44:00.0,1,-1,-1,1.9975959600000002,-1,19,31
10839,2023-12-18T13:44:00.0,2,-1,-1,1.27988726,-1,63,30
10840,2023-12-18T13:44:00.0,1,-1,-1,4.9078996,-1,51,60
10841,2023-12-18T13:44:00.0,1,-1,-1,2.3650258,-1,43,25
10842,2023-12-18T13:44:00.0,1,-1,-1,4.0533674799999995,-1,6,29
10843,2023-12-18T13:44:00.0,1,-1,-1,2.8855631600000002,-1,20,10
10844,2023-12-18T13:44:00.0,1,-1,-1,1.5913182,-1,33,35
10845,2023-12-18T13:44:00.0,1,-1,-1,4.592008700000001,-1,64,53
10846,2023-12-18T13:44:00.0,1,-1,-1,2.5449077,-1,63,23
10847,2023-12-18T13:44:00.0,1,-1,-1,4.251809040000001,-1,29,41
10848,2023-12-18T13:44:00.0,1,-1,-1,1.8790071199999996,-1,7,4
10849,2023-12-18T13:44:00.0,1,-1,-1,1.8426411600000001,-1,11,1
10850,2023-12-18T13:44:00.0,1,-1,-1,1.5895079,-1,19,30
10851,2023-12-18T13:44:00.0,1,-1,-1,2.3904904,-1,18,43
10852,2023-12-18T13:44:00.0,1,-1,-1,2.09179434,-1,14,35
10853,2023-12-18T13:44:00.0,1,-1,-1,3.30087522,-1,32,50
10854,2023-12-18T13:44:00.0,1,-1,-1,0.9145489400000001,-1,54,11
10855,2023-12-18T13:44:00.0,1,-1,-1,3.9355922,-1,38,49
10856,2023-12-18T13:45:00.0,1,-1,-1,4.0206118,-1,62,57
10857,2023-12-18T13:45:00.0,1,-1,-1,1.0868963799999998,-1,26,2
10858,2023-12-18T13:45:00.0,1,-1,-1,1.1695053999999998,-1,19,17
10859,2023-12-18T13:45:00.0,1,-1,-1,1.90137056,-1,24,55
10860,2023-12-18T13:45:00.0,1,-1,-1,4.70770708,-1,15,12
10861,2023-12-18T13:45:00.0,1,-1,-1,3.15204362,-1,6,10
10862,2023-12-18T13:45:00.0,1,-1,-1,3.5673548200000003,-1,18,36
10863,2023-12-18T13:45:00.0,1,-1,-1,1.4155591399999998,-1,44,6
10864,2023-12-18T13:45:00.0,1,-1,-1,4.6040229,-1,60,52
10865,2023-12-18T13:45:00.0,1,-1,-1,4.002528580000001,-1,20,12
10866,2023-12-18T13:45:00.0,1,-1,-1,2.84873968,-1,42,63
10867,2023-12-18T13:45:00.0,1,-1,-1,3.75127958,-1,62,43
10868,2023-12-18T13:45:00.0,1,-1,-1,1.4857618,-1,19,26
10869,2023-12-18T13:45:00.0,1,-1,-1,1.8078868399999999,-1,21,1
10870,2023-12-18T13:45:00.0,1,-1,-1,3.4168445,-1,61,16
10871,2023-12-18T13:45:00.0,1,-1,-1,2.7349883399999997,-1,61,26
10872,2023-12-18T13:45:00.0,1,-1,-1,4.49521226,-1,36,49
10873,2023-12-18T13:45:00.0,1,-1,-1,1.8939307,-1,34,42
10874,2023-12-18T13:45:00.0,1,-1,-1,2.24767536,-1,34,63
10875,2023-12-18T13:45:00.0,1,-1,-1,1.5121208,-1,1,23
10876,2023-12-18T13:45:00.0,1,-1,-1,1.3486631800000002,-1,45,4
10877,2023-12-18T13:45:00.0,1,-1,-1,0.8768387999999999,-1,16,3
10878,2023-12-18T13:45:00.0,1,-1,-1,2.3975217599999996,-1,54,30
10879,2023-12-18T13:46:00.0,1,-1,-1,4.54923144,-1,8,29
10880,2023-12-18T13:46:00.0,1,-1,-1,1.9633963400000003,-1,21,10
10881,2023-12-18T13:46:00.0,1,-1,-1,3.653506179999999,-1,28,47
10882,2023-12-18T13:46:00.0,1,-1,-1,2.33007196,-1,21,48
10883,2023-12-18T13:46:00.0,1,-1,-1,3.4500843600000004,-1,45,33
10884,2023-12-18T13:46:00.0,1,-1,-1,1.62842462,-1,9,19
10885,2023-12-18T13:46:00.0,1,-1,-1,2.6168544400000004,-1,35,48
10886,2023-12-18T13:46:00.0,1,-1,-1,1.6887089000000002,-1,48,30
10887,2023-12-18T13:46:00.0,1,-1,-1,2.34185052,-1,1,65
10888,2023-12-18T13:46:00.0,2,-1,-1,2.4199368,-1,21,49
10889,2023-12-18T13:46:00.0,1,-1,-1,1.6202193599999997,-1,5,46
10890,2023-12-18T13:46:00.0,1,-1,-1,2.84873968,-1,42,63
10891,2023-12-18T13:46:00.0,1,-1,-1,3.1697106000000006,-1,16,59
